       20000   11.0002003       4.99999987E-05
   7.21758986       18.0077991       12.5441999      0.769185007      0.668347001      0.652188003    
   9.10136986       19.3502998       12.5516005     -0.714417994       2.48040009      0.699707985    
   5.71205997       18.5081997       12.6039000      -2.80165002E-02 -0.185205996      0.709155977    
   7.54866982       17.7159004       12.5944004       1.06824005       1.14539003      0.705811977    
   6.67814016       19.2271004       12.5852003     -0.873726010     -0.353707999      0.601513982    
   8.00061989       18.4871998       12.5783005      0.529349983       1.87120998      0.743196011    
   7.06124020       18.9382000       12.5731001     -0.254285008     -0.165702999      0.709029019    
   7.68875980       19.5748005       12.5423002      -1.74269998       1.31174004      0.763517976    
   8.22675037       18.6928997       12.5743999      0.147705004       2.27484989      0.712276995    
   7.59923983       19.0552998       12.5799999     -0.708196998       2.95480993E-03  0.901283979    
   7.58238983       18.9640999       12.5405998      0.329506993      0.631025016      0.700859010    
   7.32646990       18.1620007       12.5481005      0.723312974      0.704402030      0.690082014    
   7.29452991       18.4104004       12.5794001      0.635053992      0.508579016      0.642880976    
   7.55719995       19.3020000       12.5777998      -1.44563997      0.833025992      0.742971003    
   7.68938017       19.7787991       12.5660000      -1.78450000       1.22634995      0.799187005    
   7.40502977       20.1224003       12.5867004      -1.96143997      0.673277020      0.651571989    
   7.53871012       19.1401005       12.5528002      -1.10082996      0.296416998      0.270599008    
   7.08521986       19.1383991       12.5669003     -0.685571015     -0.146779999      0.748362005    
   8.88055992       18.8850994       12.5745001     -0.161394998       2.51871991      0.709913015    
   7.22554016       19.8104992       12.5730000      -1.72771001      0.417890012      0.817164004    
   7.09704018       18.8341999       12.5830002      -4.12722006E-02 -0.110413998      0.956112027    
   7.91405010       17.7724991       12.5745001       1.03937995       1.50761998      0.746869028    
   8.21144009       18.7632999       12.5910997       4.36880998E-02   2.30473995      0.745710015    
   7.37315989       18.1226997       12.5724001      0.768131018      0.783424973      0.715407014    
   7.38389015       18.8449001       12.5630999      0.133116007      0.349377006      0.513570011    
   7.08775997       19.6271000       12.5966997      -1.45260000      0.107533999      0.773046017    
   7.60637999       18.8181000       12.5733004      0.463331014       1.16213000      0.797367990    
   9.45133018       19.3514004       12.6168003     -0.754302979       2.42069006      0.750512004    
   6.55545998       17.9041996       12.5618000      0.687884986      0.260939002      0.709922016    
   6.57157993       18.3211002       12.5359001      0.269017011      -2.46539004E-02  0.748624980    
   7.53489017       19.1380997       12.5819998      -1.15517998      0.395933986      0.543394983    
   7.54131985       19.4869003       12.5681000      -1.63311005      0.911094010      0.687025011    
   6.79577017       19.8416996       12.5839005      -1.64341998      -2.32852008E-02  0.747246027    
   7.68170023       18.9561996       12.5564003      0.191079006       1.44968998       1.32658005    
   6.60834980       20.2360992       12.5657997      -1.86143994      0.205026001      0.757417977    
   5.92608023       18.5352993       12.5838003      -4.58454005E-02 -0.187794000      0.695483029    
   7.00182009       17.8841991       12.6138000      0.825540006      0.554660022      0.720475972    
   7.16410017       18.4158993       12.5753002      0.517082989      0.315598994      0.732680023    
   7.48459005       18.6527004       12.5635004      0.595776021      0.745105028      0.811437011    
   7.85285997       20.7126007       12.5712996      -2.24060011       1.33103001      0.685415030    
   7.84147978       19.4501991       12.5510998      -1.53875005       1.72449994      0.863173008    
   7.32263994       18.9053993       12.5895004      -3.48387994E-02  0.145257995      0.582369030    
   7.28008986       18.4766006       12.5740995      0.575574994      0.388585001      0.805543005    
   6.37645006       20.1214008       12.5832996      -1.69492996       6.79054037E-02  0.708154976    
   7.64337015       18.1401997       12.5749998      0.797644973       1.20088005      0.710727990    
   6.77425003       19.7675991       12.5688000      -1.54703999      -7.54949003E-02  0.666990995    
   7.31450987       18.9668007       12.5622997     -0.239745006      0.106477000      0.836278975    
   7.99111986       18.6089001       12.5636997      0.392679006       1.85666001      0.599169016    
   7.28462982       18.3174992       12.5642996      0.659272015      0.550715029      0.782238007    
   8.06068993       19.6583004       12.5728998      -1.51547003       1.95887005      0.549638987    
   7.51107979       18.0974007       12.5556002      0.820276022       1.00709999      0.670563996    
   8.32868958       18.9570999       12.5932999     -0.296124011       2.47853994      0.807995975    
   8.47072983       18.1187000       12.5698996      0.715138972       2.09002995      0.711157024    
   7.89710999       18.4587994       12.5549002      0.619185984       1.61694002      0.699712992    
   7.42393017       19.6550007       12.5740004      -1.70433998      0.687959015      0.709097981    
   7.68743992       18.1375008       12.5733004      0.805568993       1.26682997      0.548242986    
   7.65562010       19.0890999       12.5777998      -1.00203001       2.05911994      0.743429005    
   7.95508003       19.3246994       12.5922003      -1.20800996       1.96563995      0.836741984    
   8.94486046       19.2493000       12.5777998     -0.588230014       2.51764011      0.714384019    
   6.05214024       18.4120007       12.5642004       9.13468972E-02 -0.141449004      0.700948000    
   8.12936974       18.3733997       12.5726004      0.532297015       1.99722004      0.699162006    
   8.03608036       19.7005997       12.5906000      -1.58285999       1.91052997      0.772328973    
   6.09185982       18.7726002       12.5665998     -0.318951011     -0.272424996      0.715030015    
   7.22239017       19.0377998       12.5711002     -0.392329007       8.16093001E-04  0.535233974    
   6.64247990       19.2957001       12.5726004     -0.947013974     -0.351285994      0.710102022    
   7.85726023       18.3579998       12.5682001      0.685061991       1.57314003      0.616356015    
   7.01090002       18.3738995       12.5710001      0.432850987      0.190408006      0.728681028    
   7.86757994       18.4442005       12.5825005      0.645551026       1.55692005      0.800297022    
   7.26366997       18.8008995       12.5853996      0.213447005      0.226063997      0.846508026    
   7.09354019       17.7222996       12.5622997      0.978308022      0.717317998      0.777764976    
   6.12138987       17.9435997       12.5657997      0.618704975       4.77581993E-02  0.746313989    
   7.08112001       17.8894005       12.5403996      0.842643023      0.629248977      0.681524992    
   6.07173014       18.0361004       12.5653000      0.456919014       1.26352999E-02  0.722239017    
   7.20093012       20.3085003       12.5323000      -2.07104993      0.563421011      0.729535997    
   7.85570002       20.3460999       12.5527000      -2.06397009       1.19576001      0.884209991    
   7.66442013       18.6110992       12.5768003      0.642138004       1.23765004      0.733883977    
   6.55141020       18.1882000       12.5678997      0.394077986       7.46696964E-02  0.667252004    
   5.65381002       19.4372997       12.5791998     -0.902260005     -0.222975999      0.719371974    
   7.91660023       18.9776993       12.5698996     -0.253057003       2.09678006      0.728196025    
   6.61041021       17.9496994       12.5684996      0.666792989      0.255982995      0.702591002    
   8.07746983       18.9171009       12.5700998     -0.205441996       2.22580004      0.817754984    
   9.43815041       19.1987991       12.5811996     -0.568435013       2.44355989      0.725247025    
   7.87734985       18.7247009       12.5601997      0.415628999       1.74757004      0.855588973    
   8.46405029       20.5200996       12.5930004      -2.05808997       1.76832998      0.759204984    
   6.15815020       17.9195004       12.5692997      0.630594015       6.82763979E-02  0.684239984    
   9.10546017       19.6497993       12.5393000      -1.03868997       2.35687995      0.748448014    
   7.70093012       18.1348991       12.6063995      0.811394989       1.29115999      0.835772991    
   6.92197990       18.0953999       12.5698996      0.607481003      0.318477988      0.715892971    
   7.19634008       19.6585007       12.5167999      -1.56379998      0.297825009      0.708810985    
   8.21846962       19.0534000       12.5866003     -0.558184981       2.36725998      0.725404978    
   7.97629023       19.6051006       12.5888004      -1.56375003       1.85671997      0.723465025    
   7.93194008       18.9158001       12.5754004      -7.75943026E-02   2.01955009      0.662315011    
   7.94878006       19.4433994       12.5310001      -1.46913004       1.91703999      0.866292000    
   8.83975983       20.2991009       12.5776997      -1.82507002       2.00897002      0.708414018    
   7.33666992       19.0482006       12.5558004     -0.425134003      0.109660998      0.303759009    
   7.95494986       18.7896996       12.5999002      0.231402993       1.97248006      0.754480004    
   7.53515005       18.8668995       12.5802002      0.433102012      0.752237022      0.751742005    
   7.05031013       18.5284996       12.5501003      0.341111988      0.112957999      0.536908984    
   8.34836960       18.8428993       12.5515003     -0.145423993       2.46841002      0.755084991    
   8.49254990       20.3679008       12.5532999      -1.97010005       1.76479006      0.726195991    
   8.07713032       19.7819004       12.5824003      -1.61978996       1.87864995      0.693625987    
   7.38121986       19.1042995       12.5748997     -0.667416990      0.141828999       1.03725004    
   5.87537003       19.6383991       12.5792999      -1.13656998     -0.189807996      0.706835985    
   6.93141985       20.1846008       12.5557003      -1.95032001      0.306508988      0.795575023    
   7.71861982       18.9118996       12.5474997      0.254251003       1.61622000      0.717620015    
   8.17337036       18.9719009       12.5698996     -0.372862995       2.32523990      0.849303007    
   6.47244978       18.7164993       12.5633001     -0.242296994     -0.296721011      0.696807027    
   8.09591961       18.7977009       12.6229000      -2.04425007E-02   2.15276003      0.611813009    
   6.10083008       19.0048008       12.5725002     -0.590086997     -0.308021009      0.721592009    
   7.19855022       19.4326992       12.5759001      -1.34314001      0.147746995      0.725530028    
   6.71022987       19.0849991       12.5678997     -0.651004016     -0.334412992      0.754689991    
   7.46169996       19.0886002       12.5651999     -0.601988018      0.185936004      0.682825983    
   8.17395020       19.2768002       12.5745001      -1.01239002       2.28568006      0.711152017    
   5.80431986       18.1550999       12.5429001      0.525807977      -9.08989981E-02  0.797901988    
   7.75996017       18.4340000       12.5735998      0.673749030       1.34877002      0.702775002    
   7.50723982       18.2819996       12.5764999      0.755065024      0.931079984      0.681735992    
   7.73261023       20.5268993       12.5804996      -2.21234012       1.13870001      0.687057972    
   7.81609011       19.0289001       12.5804996     -0.251381010       1.96792996      0.707234979    
   7.34182978       19.7269001       12.5745001      -1.67618001      0.552986026      0.704034984    
   6.74882984       20.2658997       12.5963001      -1.93820000      0.281486988      0.638064027    
   6.70442009       18.8582993       12.5695000     -0.335090995     -0.306753993      0.706515014    
   8.98923016       18.4389000       12.5706997      0.264972001       2.37325001      0.620908976    
   7.90055990       18.9391003       12.5869999     -0.147097006       2.02477002       1.00702000    
   7.65381002       19.9414997       12.5804996      -1.87460995       1.15260994      0.735446990    
   7.88265991       18.9860992       12.5712996     -0.257495999       2.08476996      0.408372015    
   7.68493986       18.3724995       12.5678997      0.753957987       1.22962999      0.618848026    
   7.45872021       19.0391998       12.5640001     -0.425487012      0.263312012      0.939558029    
   7.53277016       19.2026997       12.5454998      -1.31191003      0.686339021      0.669255018    
   7.35589981       19.0613003       12.5607996     -0.500397027      0.127433002      0.489719003    
   6.92279005       19.7689991       12.5740004      -1.59402001      -4.43320023E-03  0.612964988    
   8.78258991       19.4913006       12.5689001     -0.932738006       2.42563009      0.680257976    
   7.49826002       19.0729008       12.5759001     -0.395206004       6.75628036E-02  0.769241989    
   7.86421013       19.4776001       12.5829000      -1.59300005       1.77980995      0.823795021    
   7.49594021       19.0410004       12.5487003     -0.216481999      0.243208006      0.246549994    
   7.07294989       19.3267994       12.5769997      -1.04690003     -0.101584002      0.654047012    
   6.29191017       19.7833996       12.5787001      -1.43078005     -0.134494007      0.778262019    
   7.48259020       19.1839008       12.5522003      -1.10867000      0.261868000      0.415529013    
   8.71360016       17.9090996       12.5735998      0.794770002       1.99432003      0.739992976    
   7.96955013       18.9029999       12.5896997      -9.07209003E-04   2.02774000      0.803855002    
   8.26723003       18.1450005       12.5639000      0.728929996       1.98819995      0.763543010    
   6.85175991       17.8696003       12.5536003      0.804260015      0.446561009      0.724000990    
   8.33563042       18.9456997       12.5606003     -0.283336997       2.48834991      0.897235990    
   8.68321991       19.5086002       12.5159998      -1.00170004       2.40719008      0.727437973    
   7.59618998       19.5534000       12.5628996      -1.75569999       1.13092995      0.626459002    
   7.33132982       18.9845009       12.5663004     -0.241632998      0.186710998      0.220197007    
   6.99502993       18.8806000       12.5846996     -0.153549999     -0.185468003      0.558023989    
   6.90490007       19.6646996       12.5868998      -1.49124002      -5.06864004E-02  0.796128988    
   7.00228977       18.8899002       12.5937996     -0.154966995     -0.185007006      0.673995972    
   8.31149960       19.6026001       12.5725002      -1.30164003       2.25599003      0.687882006    
   6.25837994       19.8143005       12.5930004      -1.43584001     -0.122408003      0.735301018    
   7.22564983       17.7012005       12.5906000       1.02181005      0.839648008      0.701906979    
   6.81465006       20.0578003       12.5600996      -1.81921995      0.141096994      0.647725999    
   8.46442986       20.3476009       12.5775995      -1.93619001       1.75215006      0.766891003    
   8.73857975       20.2619991       12.5857000      -1.82255995       1.94362998      0.710020006    
   7.89250994       20.1105003       12.5741997      -1.92492998       1.36124003      0.718176007    
   6.62020016       19.6103992       12.5740004      -1.36812997     -0.219168007      0.629072011    
   8.63689995       18.1728992       12.5790005      0.610140026       2.19566011      0.706770003    
   7.56740999       18.9279003       12.5833998      0.355223000      0.854425013       1.03922999    
   6.18567991       18.4181995       12.5860004       9.30297971E-02 -0.142067999      0.773550987    
   7.34301996       19.2388992       12.5820999      -1.15288997      0.164307997      0.533873975    
   7.76033020       19.1592999       12.5768995      -1.13235998       1.85822999      0.739951015    
   8.36499023       19.3752995       12.5691004      -1.00063002       2.41549993      0.694280028    
   7.78467989       19.8299999       12.5265999      -1.80384004       1.41156995      0.660602987    
   8.34963036       18.1238003       12.5691004      0.735306978       2.01694012      0.693657994    
   7.39410019       17.7168999       12.5643997       1.04861999      0.992437005      0.670217991    
   7.89438009       19.4442997       12.5528002      -1.49787998       1.87439001      0.740988016    
   7.80767012       19.3666000       12.5755997      -1.47516000       1.63392997      0.715351999    
   8.60511971       18.2322006       12.5883999      0.581803024       2.21574998      0.770493984    
   7.79387999       18.9759998       12.5841999       1.05905002E-02   1.94729996      0.608362019    
   7.28695011       19.7616997       12.5917997      -1.70024002      0.474020988      0.691348016    
   7.37133980       19.4888992       12.5707998      -1.56088996      0.589021981      0.803443015    
   7.06942987       19.9944992       12.5750999      -1.80920005      0.254417002      0.753098011    
   7.90684986       17.9064007       12.5753002      0.957548976       1.53578997      0.708965003    
   7.57854986       19.4431992       12.5808001      -1.63384998      0.961881995      0.962203979    
   9.63745022       18.5513992       12.5227003      -8.44641998E-02   2.34047008      0.719172001    
   7.66869020       18.9139996       12.5818005      0.391970009       1.35152996      0.488061994    
   7.80286980       18.3428001       12.5816002      0.711802006       1.47454000      0.735713005    
   7.24079990       18.9027996       12.5618000       4.13645990E-03   8.04521963E-02  0.609043002    
   7.06401014       18.2385998       12.5677004      0.562633991      0.316520989      0.821641028    
   5.77318001       18.2266006       12.5627003      0.360664994     -0.114488997      0.702114999    
   8.08664036       18.9951992       12.5427999     -0.393355995       2.27039003      0.680467010    
   7.69095993       18.9111996       12.5675001      0.303627998       1.37526000       1.02248001    
   7.16194010       18.8526993       12.5840998       7.32560002E-04   4.94984984E-02   1.00285995    
   8.21243000       18.2751999       12.5707998      0.602164984       2.02578998      0.656472981    
   7.34842014       20.2329998       12.5787001      -2.04082990      0.637428999      0.709487021    
   7.72138023       19.1562996       12.6049004      -1.17883003       1.77181995       1.10475004    
   7.32091999       17.5062008       12.5725002       1.18982995      0.850616992      0.714987993    
   8.72093964       19.5209007       12.5629997     -0.999403000       2.40633011      0.684692025    
   6.56071997       18.2236996       12.5518999      0.364845008       5.64737990E-02  0.633855999    
   7.75414991       18.7772999       12.5642996      0.342157990       1.52287996      0.378129989    
   8.07229042       18.7579994       12.5679998       6.62396029E-02   2.11525011      0.695297003    
   8.07742023       19.5170994       12.5913000      -1.39092004       2.06476998      0.714307010    
   7.63851976       18.9244003       12.5600996      0.381657988       1.23378003      0.965170026    
   5.94968987       18.2117004       12.5651999      0.268849999      -7.23932013E-02  0.727132022    
   7.87722015       20.6662006       12.5405998      -2.22442007       1.33196998      0.751223981    
   6.40567017       18.3306999       12.5812998      0.202500001      -6.17517009E-02  0.672738016    
   7.30569983       17.4496002       12.6240997       1.23427999      0.789161980      0.733717978    
   8.53015995       19.2691002       12.5544996     -0.777159989       2.50571990      0.693368018    
   7.65613985       18.0956993       12.5836000      0.837472022       1.24229002      0.810853004    
   7.33253002       19.2213993       12.5787001      -1.07936001      0.158081993      0.906266987    
   7.23553991       19.2259998       12.5703001     -0.922897995       6.90632984E-02  0.652010977    
   7.63288021       17.9526997       12.5221996      0.936784983       1.23731995      0.683822989    
   6.70165014       19.1292992       12.5676003     -0.726077020     -0.339744002      0.663752019    
   7.16686010       18.2985992       12.5871000      0.597983003      0.427318990      0.746963024    
   8.22216988       19.5181007       12.5771999      -1.27095997       2.25641990      0.739544988    
   7.58626986       19.9484005       12.5756998      -1.89596999       1.02430999      0.747307003    
   7.20547009       19.6870995       12.5745001      -1.59858000      0.317939013      0.849699020    
   7.74909019       18.5902996       12.5621004      0.577686012       1.40807998      0.578136981    
   8.01241970       17.6033001       12.5909004       1.11109996       1.45368004      0.682498991    
   7.59040022       19.4790993       12.5867996      -1.64157999      0.995635986      0.525547028    
   7.62357998       20.4129009       12.5689001      -2.13138008      0.977168977      0.744361997    
   9.23937988       19.3714008       12.6321001     -0.724295020       2.43786001      0.677389979    
   6.84018993       18.9030991       12.5514002     -0.310979009     -0.264827013      0.765395999    
   7.35938978       17.6504002       12.5853996       1.06520998      0.969907999      0.749231994    
   7.10161018       19.1714993       12.5728998     -0.748628974      -6.05640002E-02  0.716103017    
   7.27522993       18.7651997       12.5843000      0.290365010      0.240391001      0.813408017    
   8.10776043       18.2199993       12.5783005      0.668224990       1.90525997      0.747735023    
   7.86722994       18.7462006       12.5901003      0.387775987       1.77124000      0.751106977    
   8.28151989       17.6219006       12.5783005       1.08388996       1.60554004      0.698756993    
   7.68740988       17.9540997       12.5632000      0.940975010       1.31093001      0.717399001    
   6.88570976       20.2688999       12.5728998      -1.99965000      0.349943995      0.703544974    
   7.91062021       19.5730991       12.5881004      -1.63255000       1.74065995      0.635119975    
   9.33662033       18.2092991       12.5667000      0.330716997       2.23762989      0.773998022    
   6.93870020       18.6609001       12.5383997       9.99272019E-02  -8.47332031E-02  0.792092979    
   8.52394962       18.3416004       12.5784998      0.487778008       2.24412990      0.640609026    
   7.51090002       18.7875996       12.5606003      0.398465008      0.726532996      0.680975020    
   6.01838017       18.7150002       12.5723000     -0.239138007     -0.250629008      0.724215984    
   6.87492990       19.6149998       12.5445995      -1.42365003      -9.65517983E-02  0.673627019    
   7.84904003       19.1809006       12.5768995     -0.908188999       2.02440000      0.806900978    
   8.06750965       17.8791008       12.5761995      0.969942987       1.67753005      0.763530016    
   9.54440022       19.5583000       12.5797997      -1.05583000       2.37145996      0.681886971    
   7.60815001       20.3684998       12.5539999      -2.10314989      0.930581987      0.706005991    
   9.25590038       20.1322002       12.5546999      -1.64066994       2.26232004      0.682183027    
   7.19111013       18.6872997       12.5614004      0.260318011       9.66534987E-02  0.664092004    
   7.50134993       18.5895004       12.6077995      0.594515026      0.835062981      0.961569011    
   7.76273012       17.8043995       12.5967999       1.03515005       1.36034000      0.780229986    
   7.60339022       18.7415009       12.5528002      0.464556992       1.01490998      0.822022974    
   6.85009003       19.3600998       12.5668001      -1.05637002     -0.242469996      0.801334023    
   8.37283993       19.4132996       12.5748997      -1.03689003       2.40001011      0.719017982    
   5.82843018       18.1860008       12.5581999      0.367219001      -9.58669037E-02  0.704751015    
   7.90751982       20.2674999       12.5742998      -1.96838999       1.31217003      0.713231027    
   7.42745018       18.0097008       12.5790005      0.828077018      0.942690015      0.780147016    
   7.27723980       18.4491005       12.5738001      0.607205987      0.431728989      0.758453012    
   8.78859997       17.7651005       12.5832996      0.843952000       1.90775001      0.752342999    
   6.54807997       19.3829994       12.5634003      -1.07885003     -0.320416987      0.690223992    
   8.19989014       17.8160000       12.5747004      0.960195005       1.75399995      0.725744009    
   8.57773018       19.4477997       12.5875998     -0.961606979       2.42509007      0.802990019    
   8.01154995       19.9752998       12.5809002      -1.79588997       1.60631001      0.665009022    
   7.89069986       20.4799004       12.5730000      -2.17788005       1.26434004      0.680810988    
   8.96580029       19.7523003       12.5600996      -1.17534995       2.31454992      0.663428009    
   8.30961990       18.6945000       12.5764999       8.17044973E-02   2.37712002      0.671675980    
   8.02112961       18.7469006       12.5650997      0.159387007       2.05891991      0.596702993    
   7.80769014       18.9689999       12.5718002      -7.00825974E-02   1.94804001      0.681043029    
   6.62581015       19.0062008       12.5832005     -0.551154971     -0.372166991      0.658776999    
   6.95482016       18.3820992       12.5727997      0.375081986      0.116862997      0.708003998    
   6.97707987       18.3785992       12.5757999      0.397145003      0.146941006      0.678990006    
   7.80004978       18.2292004       12.5719004      0.750283003       1.48611999      0.643369019    
   7.25292015       19.4648991       12.5419998      -1.41910005      0.319790006      0.650171995    
   7.58674002       18.6336994       12.5899000      0.648878992       1.00430000      0.837294996    
   9.48252010       19.7371998       12.5852003      -1.24003005       2.35045004      0.693057001    
   7.67024994       20.2789001       12.5809002      -2.03114009       1.02986002      0.691464007    
   7.54611015       19.9011002       12.5705004      -1.84108996      0.960206985      0.749076009    
   7.70176983       19.0478992       12.5797997      -7.20722973E-02   2.09335995      0.417816013    
   6.05290985       20.1975994       12.5879002      -1.61141002       5.92386015E-02  0.758409023    
   7.46285009       19.1774998       12.5564003      -1.05689001      0.232343003      0.797833979    
   6.93245983       19.4981003       12.6120005      -1.27409995     -0.101825997      0.656472027    
   7.68321991       19.1026993       12.5938997     -0.909622014       2.20395994      0.740706980    
   7.17457008       17.8892002       12.5642996      0.872053027      0.724938989      0.709914029    
   8.51309013       19.2411003       12.5999002     -0.741478980       2.52010012      0.709484994    
   7.14540005       19.1954002       12.5735998     -0.827593982      -7.35282013E-03  0.723697007    
   7.60073996       18.6128006       12.5753002      0.654722989       1.07407999      0.864651978    
   7.43849993       19.3162003       12.5899000      -1.41425002      0.540578008      0.897701025    
   6.67598009       19.1975994       12.5707998     -0.832054973     -0.358754009      0.691766977    
   7.80034018       19.2262001       12.5753002      -1.08107996       1.92025995      0.635815024    
   6.63573980       19.4694996       12.5768003      -1.16919005     -0.278775007      0.588548005    
   7.79778004       19.5063000       12.5790005      -1.65379000       1.63760996      0.749777019    
   7.47173023       18.8043995       12.5776997      0.327381998      0.605163991       1.11905003    
   8.25450993       20.1548004       12.5671997      -1.77778995       1.72494996      0.697751999    
   7.69145012       19.3054008       12.5739002      -1.41715002       1.40822995      0.784235001    
   6.21035004       20.2185001       12.5593004      -1.68385005       9.48147997E-02  0.692749977    
   7.01089001       18.9789009       12.5593996     -0.305121988     -0.223242998      0.865006983    
   8.34410000       18.3771992       12.5916004      0.490278006       2.18132997      0.797948003    
   7.09656000       18.4529991       12.5612001      0.438430011      0.202850997      0.663794994    
   8.13224983       18.7886009       12.5677004       1.14284996E-02   2.20196009      0.824109018    
   7.32294989       19.0750008       12.5972004     -0.520098984      0.119562000       1.02769995    
   8.12872982       18.4528008       12.5693998      0.463111997       2.06625009      0.867232978    
   6.66241980       18.3020000       12.5894003      0.304452986      -4.59822011E-04  0.727966011    
   8.11905003       19.2959995       12.5748997      -1.08296001       2.25650001      0.592994988    
   7.98706007       18.8514004       12.5690002       7.64295012E-02   2.04093003      0.822902977    
   7.72023010       20.1980991       12.5532999      -1.98213995       1.08545995      0.646476984    
   6.95909977       19.3801003       12.5703001      -1.05496001     -0.171544999      0.705918014    
   8.04516029       19.1368999       12.5488997     -0.672830999       2.21993995      0.941738009    
   7.84839010       18.6175003       12.5867004      0.496906996       1.62430000      0.662402987    
   7.99132013       17.5662003       12.5811996       1.15463996       1.39687002      0.777586997    
   7.48597002       18.2574005       12.5709000      0.769291997      0.914785028      0.695905983    
   7.20530987       19.7276001       12.5873003      -1.62197995      0.324140012      0.662101984    
   7.44192982       18.9757996       12.5895996      -5.52298985E-02  0.278021991      0.962674022    
   6.47840977       18.0974007       12.6026001      0.486449003      0.100892000      0.711071014    
   8.03246975       18.1699009       12.5790005      0.724985003       1.79607999      0.648279011    
   6.74069977       18.2208004       12.5658998      0.419063985       9.97020006E-02  0.729735017    
   7.80594015       18.5713997       12.5367002      0.550225973       1.52169001      0.802852988    
   7.69594002       19.1716995       12.5361996      -1.29554999       1.80076003       1.05922997    
   7.09249020       18.4349003       12.5173998      0.453866988      0.224866003      0.625872016    
   6.88394022       19.6924992       12.5646000      -1.51197004      -7.16238022E-02  0.672477007    
   8.65925026       18.9340992       12.5605001     -0.236194000       2.53631997      0.754671991    
   8.17772961       17.8484001       12.5785999      0.955102026       1.75790000      0.720659018    
   7.86676979       19.1564007       12.5588999     -0.906382024       2.06423998      0.572211981    
   7.37515020       19.6655998       12.5681000      -1.69341004      0.590310991      0.769466996    
   9.25286961       19.9461994       12.5776997      -1.44607997       2.24406004      0.716740012    
   6.78202009       18.2388000       12.5792999      0.400058001      0.102868997      0.702679992    
   7.64086008       19.1165009       12.5591002      -1.20099998       1.56766999      0.739941001    
   6.63208008       17.6881008       12.5565004      0.875971973      0.372437000      0.721704006    
   8.27692986       18.5904007       12.5859003      0.229736000       2.28402996      0.801222980    
   7.59665012       18.9454994       12.5859003      0.461477995       1.11759996       1.15020001    
   7.54909992       18.4066010       12.5958996      0.708688974      0.913253009      0.758764982    
   7.17734003       17.5097008       12.5396004       1.19014001      0.728899002      0.688853979    
   7.87065983       19.3694000       12.5553999      -1.36230004       1.78585005      0.611361980    
   7.70178986       19.0379009       12.5521002     -0.235238001       1.99380004      0.545642018    
   6.99654007       20.0294991       12.5761003      -1.85257006      0.218373001      0.728106022    
   6.94615984       18.1739006       12.5796003      0.541581988      0.283340991      0.701660991    
   7.95232010       19.6306000       12.5874004      -1.60543001       1.80185997      0.650301993    
   7.95099020       19.7476006       12.5893002      -1.66464996       1.75334001      0.647068024    
   7.51583004       19.4689007       12.5692997      -1.60843003      0.798981011      0.719856977    
   6.99774981       18.3092003       12.5737000      0.463086993      0.197000995      0.712921977    
   8.20168972       19.7117004       12.5752001      -1.47983003       2.07976007      0.701403022    
   7.39241982       19.4741993       12.5796003      -1.53793001      0.573816001      0.746356010    
   7.34662008       18.5450001       12.5797997      0.554463029      0.435299993      0.928472996    
   7.54993010       19.1147003       12.5719004      -1.10061002      0.365750015      0.689126015    
   8.21975040       19.0268993       12.5480003     -0.502964020       2.36397004      0.700851977    
   9.34945011       18.4762993       12.6104002      0.143386006       2.34931993      0.734164000    
   8.50829983       18.4643993       12.5692997      0.366968989       2.32693005      0.714956999    
   8.58061028       17.7583008       12.5696001      0.933557987       1.83932996      0.705949008    
   6.16955996       18.4361000       12.5679998       7.10595027E-02 -0.151929006      0.735808015    
   8.60603046       19.4013004       12.5790005     -0.886228979       2.45649004      0.731265008    
   7.93264008       17.9526005       12.5748997      0.924403012       1.58903003      0.730426013    
   6.96055984       19.9190998       12.5735998      -1.72200000      0.122496001      0.711438000    
   7.01041985       19.7553997       12.5818005      -1.60812998       9.69014019E-02  0.738884985    
   7.13446999       18.2376995       12.5571003      0.591140985      0.404208004      0.776338995    
   7.03464985       19.2819996       12.5797005     -0.912295997     -0.177992001      0.675650001    
   6.87501001       19.1583004       12.5690002     -0.670261979     -0.273341000      0.695813000    
   6.92959023       19.5816994       12.5429001      -1.38060999      -8.02626982E-02  0.803176999    
   7.12960005       19.5671997       12.5579004      -1.39722002      0.134352997      0.729330003    
   7.04130983       19.4633999       12.5717001      -1.22037995      -2.89481003E-02  0.840267003    
   6.69715023       18.8838997       12.5776997     -0.375755012     -0.316462010      0.834487021    
   7.65629005       19.4115009       12.5487003      -1.63382995       1.14383996      0.709430993    
   6.28191996       19.0667000       12.5474997     -0.667074025     -0.335534990      0.653797984    
   7.23881006       18.7406006       12.5684004      0.256256014      0.216483995      0.555037975    
   7.93759012       18.7854996       12.6176996      0.239776999       1.89731002      0.767286003    
   7.35143995       18.7626991       12.5690002      0.403075010      0.395756990      0.553351998    
   7.79670000       18.3528004       12.5788002      0.711229026       1.46832001      0.728380978    
   5.83234978       18.6669998       12.5689001     -0.183023006     -0.221426994      0.704641998    
   7.70597982       18.8549004       12.5839996      0.377117991       1.49142003      0.430557013    
   5.72957993       19.4438000       12.5600004     -0.925894022     -0.227713004      0.724645972    
   6.55435991       18.5379009       12.5818005      -8.91743973E-03 -0.196046993      0.662254989    
   5.37873983       18.8747005       12.5864000     -0.266274005     -0.245175004      0.709836006    
   7.80669022       18.6882992       12.5752001      0.515236974       1.57758999      0.708003998    
