       20000   11.0002003       4.99999987E-05
   7.91499996       19.8750992       12.2882004      -1.70493996      0.937722981      0.702081978    
   7.36226988       20.2425003       12.2753000      -1.73631001      0.180216998      0.698158026    
   6.94653988       19.6931992       12.2921000      -1.08644998     -0.287903011      0.702260971    
   8.92119026       18.5202999       12.3022003      0.632564008       2.20110989      0.693868995    
   7.05425978       20.1868000       12.2968998      -1.61417997       2.82647996E-03  0.729542971    
   8.96967030       19.2166996       12.2722998     -0.251428992       2.55664992      0.741595984    
   7.36593008       20.0018005       12.2905998      -1.53109002       5.69784008E-02  0.712934017    
   8.52915001       18.4216995       12.3126001      0.810184002       1.89381003      0.645165026    
   7.43197012       19.3400993       12.2764997     -0.451748013     -0.212816000      0.762044013    
   7.85389996       18.9610996       12.2903996      0.583496988      0.700670004      0.577077985    
   9.69524002       19.8997002       12.3400002     -0.965288997       2.39608002      0.708006978    
   8.19357967       19.7486000       12.3122997      -1.55647004       1.62421000      0.741342008    
   8.40170002       19.3024006       12.2695999     -0.347317010       2.15771008      0.822179973    
   7.83366013       20.5126991       12.2938004      -1.99125004      0.766982973      0.730455995    
   8.52410984       19.8812008       12.2838001      -1.38899004       2.09371996      0.768172026    
   8.48822021       19.4356003       12.3065004     -0.745806992       2.31783009      0.534223020    
   9.70499039       19.7849998       12.2678003     -0.827654004       2.43022990      0.741303027    
   7.93320990       18.2894001       12.2624998      0.878960013       1.10505998      0.732913971    
   7.91835022       19.7131996       12.2743998      -1.58212996      0.787953019      0.800688982    
   7.66016006       19.2385006       12.3160000     -0.120702997       8.28664973E-02  0.865661025    
   7.70057011       19.5674992       12.2863998      -1.09493995      0.166513994      0.667104006    
   8.15577984       19.2355003       12.2687998      0.149208993       1.80555999      0.933627009    
   9.43566036       19.0603008       12.2348003      -4.59208004E-02   2.52740002      0.671702027    
   8.66707039       18.0027008       12.2931004       1.02912998       1.72976995      0.693817973    
   7.95338011       19.2754993       12.2818003      0.233604997      0.354294002       1.00610006    
   7.25230980       20.0223007       12.2861996      -1.49133003      -4.20197994E-02  0.566534996    
   8.12563038       19.2782001       12.2821999       1.39162000E-02   1.76725996      0.686088979    
   8.44497013       19.4585991       12.2922001     -0.769662023       2.26089001      0.573571980    
   7.33325005       18.5298996       12.2788000      0.521031976      0.232565999      0.739619970    
   8.21710014       19.5862007       12.2929001      -1.33492994       1.82185996      0.846072972    
   8.44678020       18.7875004       12.3181000      0.517521024       1.96417999      0.486986995    
   7.51342010       19.8115005       12.2847004      -1.30044997      0.104169004      0.845618010    
   8.21129036       19.5877991       12.2817001      -1.32079005       1.79523003      0.783644021    
   8.50588036       19.9741001       12.3076000      -1.52032006       2.00821996      0.726817012    
   6.75052023       18.2810993       12.2804003      0.576898992      0.148594007      0.713195026    
   8.16368961       19.2140999       12.3099003      0.134663001       1.76926994      0.597841978    
   9.63978958       19.0352993       12.2728004      -4.45385985E-02   2.47138000      0.635318995    
   7.53570986       19.7453995       12.2961998      -1.25589001       6.02359995E-02  0.776566029    
   7.85107994       18.0608006       12.2833004       1.05049002       1.05056000      0.677685022    
   9.34613037       18.3055992       12.2848997      0.680562973       2.13895988      0.786579013    
   6.36336994       19.1667995       12.2917995     -0.383928001     -0.251466990      0.755371988    
   8.14402962       19.3563995       12.2853003     -0.558964014       2.16143990      0.759266019    
   7.64521980       20.4500999       12.2859001      -1.95167994      0.538148999      0.709087014    
   8.82367992       20.7110996       12.2814999      -1.99823999       1.73288000      0.674354970    
   7.59957981       18.3495998       12.2440004      0.760105014      0.645536005      0.732189000    
   7.37434006       18.6812992       12.2807999      0.408407003      0.154768005      0.786464989    
   7.05984020       18.4797001       12.3422003      0.459883988      0.134776995      0.710111976    
   8.52033043       18.4316998       12.2825003      0.801097989       1.88730001      0.692259014    
   7.77762985       18.6305008       12.2947998      0.722630024      0.705844998      0.736186028    
   8.57219982       19.2914009       12.2769003     -0.437819004       2.34580994      0.698050976    
   7.31639004       19.4796009       12.2854996     -0.701569021     -0.240216002      0.550602019    
   7.82153988       18.0184994       12.2672997       1.07386994       1.03362000      0.786354005    
   7.63706017       19.8299999       12.2805004      -1.45510995      0.301571012      0.684194028    
   7.38484001       19.8038006       12.2868004      -1.24334002      -2.33097002E-02  0.629019022    
   7.48146009       20.4130993       12.2596998      -1.90829003      0.354225010      0.650373995    
   7.19552994       18.4566994       12.3184996      0.518625021      0.193781003      0.707749009    
   8.65915012       19.8882008       12.2882996      -1.31944001       2.22075009      0.723690987    
   7.87800980       19.2313995       12.2605000      0.122818999      0.326523006      0.784060001    
   8.02062988       18.8271999       12.2740002      0.676002979       1.08941996      0.487565994    
   6.71745014       19.7166004       12.2573996      -1.06623006     -0.252647012      0.681999028    
   7.78418016       19.3591003       12.2911997     -0.452365011      0.138753995      0.950241983    
   6.78344011       19.8127995       12.2754002      -1.17911994     -0.226168007      0.621617973    
   9.28341007       19.2264996       12.2743998     -0.204429999       2.55171990      0.651597023    
   8.22517967       19.6868000       12.3027000      -1.45613003       1.67379999      0.605210006    
   8.93188000       20.0018005       12.2402000      -1.27707005       2.26321006      0.811451972    
   6.47498989       19.2621994       12.2596998     -0.517587006     -0.275900990      0.766408026    
   7.89539003       18.3642998       12.2748003      0.857688010       1.01530004      0.735113978    
   6.71086979       19.8875999       12.2670002      -1.25176001     -0.185211003      0.723932981    
   8.39785004       19.1259995       12.2805004      0.131492004       2.09309006      0.576295972    
   8.77054977       18.7308998       12.2869997      0.413801998       2.27678990      0.690991998    
   7.13578987       19.1044998       12.3004999     -0.233785003     -0.250003010      0.728832006    
   8.10785007       19.1557999       12.2831001      0.441563994       1.55093002      0.886604011    
   8.81392002       19.2821999       12.2733002     -0.375052989       2.54392004      0.740518987    
   9.04176044       19.9186993       12.3242998      -1.13823998       2.35139990      0.677348018    
   9.70592022       19.5774002       12.3029003     -0.606460989       2.47498989      0.719619989    
   7.40697002       19.7581005       12.2898998      -1.18466997      -5.53293005E-02  0.604746997    
   6.53514004       19.6322994       12.2686005     -0.935602009     -0.259649992      0.676608026    
   6.38266993       19.2406006       12.2921000     -0.468237013     -0.263368994      0.690993011    
   8.32157040       17.8950005       12.2770996       1.12768996       1.44254994      0.717917025    
   8.26939964       18.9908009       12.2859001      0.488440007       1.75089002      0.777984023    
   7.56722021       18.8925991       12.2930002      0.388029009      0.161568999      0.578207016    
   7.69637012       18.1807995       12.2714996      0.934378028      0.872346997      0.709426999    
   9.63766956       20.4115009       12.2931004      -1.60370004       2.27958012      0.736802995    
   7.17632008       20.2756004       12.2592001      -1.72028005       9.63355973E-02  0.691681981    
   8.45316029       19.4703999       12.2868004     -0.843454003       2.26487994      0.617061973    
   7.90033007       19.6299000       12.2981997      -1.48673999      0.761657000      0.568288982    
   8.45261955       18.8234997       12.3006001      0.488364995       1.98625004      0.541139007    
   7.64096022       20.0708008       12.2929001      -1.65181994      0.443331987      0.656122029    
   8.06161022       19.1632996       12.2917995      0.460278004       1.21761000      0.958514988    
   7.76037979       20.9540005       12.3002996      -2.18712997      0.949359000      0.761008978    
   8.38525009       18.9915009       12.2924004      0.302533001       1.97930002      0.854242980    
   8.56048012       20.1476002       12.2507000      -1.63169003       1.88881004      0.746991992    
   9.35340977       19.5158005       12.3003998     -0.538352013       2.54771996      0.677304983    
   7.71459007       18.9160995       12.2700005      0.475661010      0.379144013      0.831008017    
   8.43830967       20.7350998       12.3021002      -2.09448004       1.41503000      0.731827974    
   7.75881004       20.0629997       12.2872000      -1.71289003      0.636967003      0.735234976    
   7.81753016       19.3799000       12.2671003     -0.518712997      0.161328003       1.13261998    
   7.49667978       18.4424000       12.2994003      0.672110975      0.453141987      0.754459977    
   7.81418991       19.0806007       12.2996998      0.321217000      0.471588999      0.762785971    
   8.03964996       19.0025005       12.2858000      0.526850998       1.17833996      0.704078019    
   7.78539991       18.2628002       12.2830000      0.868480980      0.902522981      0.702453971    
   8.28260994       18.8652000       12.2938004      0.512480974       1.70104003      0.574196994    
   7.96852016       19.0930996       12.2630997      0.444714010      0.984529018      0.441817999    
   7.73980999       19.6982994       12.2762003      -1.38338995      0.420450002      0.805872977    
   8.44806957       19.5534000       12.2898998      -1.03184998       2.23206997      0.737091005    
   8.11643028       19.4368000       12.2937002      -1.17086995       1.96309996      0.859408021    
   8.41125011       19.5435009       12.2749004     -0.974325001       2.14884996      0.856110990    
   8.01603031       18.6310997       12.2782001      0.794660985       1.13111997      0.765379012    
   7.76153994       18.8635006       12.2954998      0.551524997      0.502840996      0.693602026    
   8.05634975       20.0904999       12.2838001      -1.75980997       1.19656003      0.718632996    
   7.15374994       19.9088001       12.3156996      -1.34082997     -0.150324002      0.625903010    
   8.32610989       19.1096001       12.3115997      0.264238000       1.94729996      0.640550017    
   6.98708010       19.3211994       12.2974997     -0.563126028     -0.343194991      0.629106998    
   7.70452023       19.1532001       12.2736998      0.129254997      0.201863006      0.507282019    
   7.19859982       19.3868999       12.2356005     -0.618179977     -0.288206995      0.704033017    
   6.64830017       19.8383999       12.2814999      -1.18252003     -0.205473006      0.742101014    
   8.43657970       18.4155998       12.2702999      0.795310974       1.78620005      0.757162988    
   8.44577026       18.9479008       12.2784004      0.302819997       1.99697995      0.854276001    
   7.30400991       19.6781006       12.2803001      -1.06230998     -0.146075994      0.647656977    
   7.45612001       20.2921009       12.2628002      -1.78623998      0.282034993      0.649785995    
   9.41477013       18.4883003       12.2936001      0.514959991       2.26031995      0.699616015    
   7.92049980       19.3367996       12.2924004     -0.339731008      0.190885007      0.933498979    
   7.49491978       18.0597000       12.3044996      0.976435006      0.710967004      0.675179005    
   9.48402977       18.7178993       12.2931995      0.285816997       2.38560009      0.749459982    
   8.22906971       20.2301006       12.2826996      -1.83138001       1.42973006      0.725818992    
   9.84673023       19.0083008       12.2919998      -7.87395015E-02   2.43932009      0.782613993    
   7.50934982       19.2994995       12.2882004     -0.357829005      -4.58649993E-02  0.613237023    
   9.46747017       18.9263000       12.2441998       8.13189000E-02   2.48081994      0.670910001    
   8.46770000       19.4435005       12.2936001     -0.777980030       2.28127003      0.750962973    
   7.10033989       20.3612003       12.2672997      -1.78849995      0.158903003      0.688935995    
   7.71489000       18.7490005       12.3199997      0.599479020      0.471377999       1.01139998    
   6.74145985       18.0879002       12.2725000      0.801151991      0.197359994      0.700923026    
   8.05992985       19.8952999       12.2948999      -1.74892998       1.26888001      0.660306990    
   8.07182980       19.7548008       12.2915001      -1.61675000       1.21482003      0.609935999    
   7.84584999       19.4897995       12.3202000      -1.00013006      0.360064000      0.913215995    
   8.43420029       18.9769993       12.2761002      0.236586004       2.03268003      0.860310972    
   8.33170986       19.6541996       12.3114996      -1.30656004       1.98278999      0.687245011    
   7.21870995       19.2803001       12.2905998     -0.443722010     -0.276333004      0.577273011    
   7.56687021       19.2670994       12.2659998     -0.243662998       2.87989993E-02  0.766396999    
   6.64775991       19.8936996       12.2901001      -1.23232996     -0.185604006      0.725389004    
   9.24090958       18.2905006       12.3189001      0.721480012       2.11545992      0.738168001    
   8.99328995       18.9424992       12.2921000      0.157239005       2.47613001      0.696671009    
   9.21265030       19.1238003       12.2847004      -9.10461023E-02   2.53607988      0.704711974    
   9.81355953       20.2579002       12.3575001      -1.46538997       2.36379004      0.677908003    
   8.22593975       18.3992996       12.2617998      0.844108999       1.52946997      0.676689029    
   9.29148006       19.9661999       12.2833996      -1.07009995       2.39112997      0.723340988    
   7.95632982       19.5293007       12.2896996      -1.37846994      0.776862979      0.762633026    
   8.30099010       19.8388996       12.2708998      -1.60890996       1.77128005      0.842253983    
   9.77845955       18.8304996       12.3212996      0.105904996       2.40074992      0.710443020    
   7.61333990       19.4312992       12.2914000     -0.688935995       3.74199003E-02  0.626057982    
   7.23358011       19.1909008       12.2602997     -0.296014011     -0.250835001      0.714298010    
   8.40962029       18.3974991       12.2961998      0.815505028       1.74625003      0.689245999    
   7.85195017       18.9612007       12.2691002      0.574734986      0.692282975      0.891125023    
   8.12078953       18.6068001       12.3015003      0.775673985       1.33906996      0.623009026    
   8.42074966       20.1648006       12.2828999      -1.71218002       1.75070000      0.816986024    
   8.24619007       18.6352005       12.2531996      0.727608979       1.57105994      0.623211980    
   7.85841990       18.7416000       12.2839003      0.701986015      0.743010998      0.536068022    
   8.98309994       18.1481991       12.2828999      0.878634989       1.96194005      0.644802988    
   8.38208961       17.8929005       12.2616997       1.12940001       1.47431004      0.687005997    
   9.81801987       20.2131996       12.2900000      -1.41644001       2.36483002      0.740360022    
   8.79757977       20.7705002       12.2947998      -2.03033996       1.72310996      0.655885994    
   8.86417007       19.1753006       12.2852001     -0.179856002       2.55014992      0.643109024    
   8.75102043       18.6061001       12.2884998      0.593802989       2.18512011      0.686348975    
   8.69873047       18.0051003       12.2940998       1.02482998       1.74349999      0.733381987    
   7.20358992       18.1576004       12.2554998      0.817672014      0.434698999      0.763554990    
   8.47968960       20.9141998       12.3092003      -2.15448999       1.50768995      0.738471985    
   10.1808996       19.5363007       12.2891998     -0.786153972       2.46560001      0.740239024    
   8.65511990       17.9370003       12.2744999       1.09536004       1.64645004      0.787926972    
   6.96891022       18.5802994       12.2671003      0.324153990       2.15057991E-02  0.666244984    
   9.35766983       19.4409008       12.3011999     -0.450042993       2.55730009      0.682362974    
   8.12555981       20.4517994       12.2938004      -1.94849002       1.11880004      0.704972982    
   8.57658005       20.7357006       12.2938995      -2.07508993       1.53551996      0.626430988    
   7.44152021       19.3225002       12.3002996     -0.426342994     -0.199965000      0.868448019    
   8.37205029       19.6348991       12.2496004      -1.24905002       2.05489993      0.701655984    
   8.04504967       19.5949993       12.2930002      -1.47674000       1.28470004      0.493313998    
   8.88066006       20.0023994       12.2685003      -1.29516006       2.24871993      0.632813990    
   8.08765984       19.1648998       12.2674999      0.375227004       1.38982999      0.918662012    
   7.45014000       18.0771999       12.2799997      0.950995028      0.663473010      0.713900983    
   7.90156984       19.2392006       12.2882996      0.185929999      0.413599014      0.928571999    
   7.75442982       18.7451000       12.2832003      0.639644027      0.537719011      0.860952020    
   7.89593983       19.4027004       12.2867002     -0.800014019      0.273263007       1.19203997    
   7.73018980       18.4416008       12.2839003      0.755675972      0.726469994      0.797861993    
   6.59497023       19.5979996       12.3027000     -0.921540976     -0.267944992      0.655102015    
   7.65804005       20.1182995       12.2841997      -1.73799002      0.481941998      0.699867010    
   8.97916985       18.0098000       12.2842999      0.981882989       1.84247994      0.677587986    
   8.32229996       20.0543995       12.2826996      -1.67496002       1.71114004      0.790199995    
   7.92721987       19.2231007       12.2907000      0.282725006      0.489214003      0.781978011    
   9.37987041       19.4270992       12.2740002     -0.434098005       2.56032991      0.679700017    
   8.95781040       18.8348007       12.2784996      0.290046990       2.41600990      0.643233001    
   7.53915977       17.8374996       12.2687998       1.10778999      0.770412028      0.666450977    
   8.12796021       18.9335003       12.2838001      0.642491996       1.37712002      0.715704024    
   7.68313980       18.7891006       12.2805996      0.556172013      0.402339011      0.957907975    
   9.21210957       19.3770008       12.2526999     -0.414788991       2.55569005      0.778158009    
   7.79903984       18.6746998       12.2658005      0.733191013      0.695499003      0.649737000    
   8.59372997       20.5884991       12.2839003      -1.91061997       1.57255995      0.763158023    
   8.90870953       19.5314999       12.2728004     -0.726091027       2.54740000      0.705671012    
   7.40398979       18.0163994       12.2860003      0.975341976      0.660201013      0.698424995    
   9.01994038       19.4113998       12.2721996     -0.499610007       2.55683994      0.783437014    
   7.54785013       18.5867004       12.2749996      0.608547986      0.418372989      0.674417973    
   8.23701954       19.3225002       12.2839003     -0.308452994       2.13310003      0.673542976    
   7.72557020       18.8638992       12.2315998      0.500124991      0.400492996      0.664142013    
   8.03013039       19.1611996       12.3179998      0.525290012       1.16964996      0.936527014    
   7.14262009       19.1037998       12.2813997     -0.226098999     -0.245109007      0.799887002    
   7.40838003       20.4761009       12.2938004      -1.92742002      0.366591007      0.698545992    
   7.87968016       19.0870991       12.2881002      0.365018994      0.621632993      0.957581997    
   9.53160954       18.9804993       12.2735004       1.80858001E-02   2.48576999      0.716403008    
   7.96864986       19.8602009       12.3111000      -1.71187997       1.04339004      0.629328012    
   9.57052994       20.2644997       12.2841997      -1.45361996       2.23385000      0.733206987    
   8.47430038       19.6446991       12.3309002      -1.18689001       2.19191003      0.784155011    
   6.95890999       18.4055996       12.2921000      0.495355010      0.138072997      0.675441027    
   8.29459953       18.8227997       12.2786999      0.562847018       1.64551997      0.666558981    
   8.09605026       20.0035992       12.3161001      -1.74998999       1.27743006      0.644297004    
   9.29656029       19.3402996       12.2680998     -0.340294003       2.55580997      0.776587009    
   8.92805004       19.2963009       12.2867002     -0.376792997       2.57870007      0.717315018    
   8.26247025       20.9885006       12.2834997      -2.20412993       1.35899997      0.764693975    
   8.35404015       19.6949005       12.2909002      -1.40748000       2.00900006      0.655489981    
   8.00489998       19.6760006       12.3143997      -1.56631994       1.02412999      0.965985000    
   6.91103983       18.8318996       12.2854996       6.74362015E-03 -0.183418006      0.763269007    
   8.41248989       19.2933998       12.2929001     -0.293668985       2.15261006      0.637183011    
   6.99428988       18.6007996       12.2786999      0.308618009       3.99048021E-03  0.697039008    
   7.65857983       18.6620007       12.2914000      0.635501981      0.496208996      0.622406006    
   7.51360989       18.1207008       12.3065996      0.926762998      0.694015026      0.642364025    
   7.36271000       20.1746998       12.2556000      -1.66420996      0.127937004      0.715487003    
   8.62147999       19.8190994       12.2770004      -1.27113998       2.26099992      0.804957986    
   8.67588043       18.3649998       12.3046999      0.813040018       1.96694005      0.692206025    
   9.53771019       19.8045998       12.2650995     -0.868840992       2.44128990      0.700845003    
   8.00156021       19.8400993       12.3086996      -1.72300994       1.13913000      0.569193006    
   8.64853954       18.9536991       12.2572002      0.208510995       2.33443999      0.652988017    
   8.09177971       19.9538994       12.2875004      -1.74181998       1.26568997      0.782761991    
   7.81592989       19.5456009       12.2939997      -1.25893998      0.448020011      0.611014009    
   6.76913977       19.3344002       12.2700996     -0.619615018     -0.333135992      0.595794022    
   9.78818989       19.2189007       12.2612000     -0.244931996       2.47684002      0.709823012    
   8.49285984       17.8083000       12.2458000       1.19731998       1.44918001      0.655148983    
   7.85658979       20.1644993       12.2489004      -1.78137004      0.817130029      0.772387981    
   7.00322008       20.5205002       12.2919998      -1.82313001      0.229310006      0.740248024    
   7.18876982       19.1427994       12.3066998     -0.236159995     -0.246791005      0.704594016    
   6.61830997       19.0555992       12.3183002     -0.299185991     -0.246485993      0.764670014    
   8.67008018       18.3402996       12.2823000      0.837439001       1.94684994      0.703887999    
   8.37228012       19.3656006       12.2957001     -0.544631004       2.14409995      0.391070008    
   7.07295990       18.7712994       12.3108997      0.144002005      -9.44157988E-02  0.727208018    
   9.13743973       18.5505009       12.2869997      0.531894028       2.30413008      0.735038996    
   8.07091045       19.2294006       12.2700005      0.383011997       1.59758997      0.719120026    
   8.34737968       20.7364006       12.3056002      -2.10652995       1.33193004      0.717377007    
   8.09685993       18.5109005       12.2972002      0.814661980       1.33002996      0.654160976    
   8.10282993       19.3640003       12.2846003     -0.619978011       2.06915998      0.740756989    
   7.31062984       20.1758003       12.2858000      -1.65839005      0.100376002      0.704328001    
   7.73510981       19.4276009       12.3099003     -0.835642993      0.163976997      0.211873993    
   7.34603024       18.7262001       12.3039999      0.354420990      0.100745000      0.690099001    
   9.51177025       20.1499004       12.3039999      -1.23642004       2.28422999      0.632598996    
   8.42494965       18.6222000       12.2701998      0.639352977       1.88581002      0.776701987    
   6.79016018       19.3167000       12.2817001     -0.601458013     -0.340039998      0.695048988    
   6.75726986       18.8903999       12.2656002      -8.12549964E-02 -0.194927007      0.766448975    
   9.02719975       19.3171005       12.2600002     -0.361568004       2.56168008      0.673590004    
   8.43612957       18.5459003       12.2818003      0.708198011       1.84389997      0.843532026    
   8.91777992       18.5221996       12.2856998      0.631703973       2.20091009      0.751416028    
   7.38256979       19.5995007       12.2697001     -0.932388008     -0.144481003      0.687776983    
   9.54273987       20.1725998       12.2944002      -1.29370999       2.27757001      0.735288024    
   7.73768997       19.3586998       12.2616997     -0.539815009      0.191065997      0.851701021    
   8.72937012       18.2502995       12.3035002      0.886907995       1.94823003      0.771705985    
   9.77777004       20.0986996       12.2718000      -1.27962005       2.32977009      0.768383026    
   8.85501957       18.5480003       12.3094997      0.609058022       2.19265008      0.737546027    
   9.40837002       19.2551994       12.2811003     -0.242201000       2.56204009      0.711751997    
   8.30797005       20.0608006       12.2847996      -1.68594003       1.68508995      0.705336988    
   7.48452997       19.3376007       12.2833996     -0.451505989     -0.140013993      0.699860990    
   8.32812977       19.0485001       12.2952003      0.333976001       1.89046001      0.535145998    
   8.10573006       19.5186005       12.2952995      -1.38928998       1.42938006      0.633126020    
   7.44306993       19.2259998       12.3015003     -0.208848000     -0.184782997      0.661634982    
   8.08506012       19.6016006       12.2803001      -1.47406995       1.45450997      0.895503998    
   7.39277983       20.3071995       12.2181997      -1.82307005      0.238648996      0.775521994    
   8.63831043       19.1448002       12.2718000      -9.09572020E-02   2.38019991      0.607141972    
   7.50930977       19.4939003       12.2816000     -0.829708993      -2.73953006E-02  0.637842000    
   8.39795971       19.4745007       12.2824001     -0.824359000       2.11046004      0.755810976    
   9.04741001       18.8712006       12.2687998      0.221478999       2.44572997      0.637287021    
   7.28555012       19.4064007       12.2686005     -0.576068997     -0.249391004      0.609009027    
   8.09002018       19.3868999       12.2528000      -1.09829998       1.69354999      0.601109028    
   7.70970011       18.0298004       12.2879000       1.04641998      0.919710994      0.695717990    
   7.62799978       19.9132996       12.2819004      -1.49392998      0.315261006      0.677663028    
   8.56871033       18.9997997       12.2770004      0.172188997       2.20249009      0.806560993    
   8.33088970       19.3773003       12.2779999     -0.603366971       2.17971992      0.748912990    
   7.96198988       19.4237995       12.2636995      -1.19853997      0.452504009      0.931061029    
   7.07719994       19.6380005       12.2972002      -1.00007999     -0.302103013      0.647014022    
   6.68172979       18.0865993       12.3196001      0.895200014      0.153595999      0.701202989    
   8.08934021       18.3430996       12.2594995      0.875015020       1.32981002      0.651552975    
   7.78766012       18.9410000       12.2826004      0.550544024      0.568432987      0.729861975    
   7.94307995       18.0979004       12.2847004       1.03312004       1.14543998      0.715559006    
   8.05381966       20.5489998       12.3095999      -1.98983002       1.03355002      0.666646004    
   8.87989044       20.0902004       12.2797003      -1.39577997       2.17184997      0.580470979    
   6.62984991       19.3251991       12.2946997     -0.611974001     -0.292674989      0.623687029    
   6.17811012       19.0694008       12.3066998     -0.270002991     -0.213984996      0.661525011    
   7.95124006       18.9304008       12.2842999      0.654229999      0.938440979      0.702702999    
   7.95336008       19.4734993       12.2902002      -1.18062997      0.571317017      0.884895980    
   7.69392014       18.1243992       12.2249002      0.967652023      0.873699009      0.775748014    
   9.65079021       19.3264008       12.2792997     -0.348105013       2.50853992      0.723787010    
   8.61647034       19.1954994       12.3207998     -0.242847994       2.35412002      0.762957990    
   8.18579006       19.9365005       12.2698002      -1.70674002       1.46649003      0.728990018    
   8.92628002       18.5056000       12.2612000      0.647113025       2.19554996      0.732055008    
   8.15985966       19.8005009       12.2777004      -1.63016999       1.55262995      0.791158974    
   7.57189989       19.3295002       12.2775002     -0.367752999       2.24264003E-02  0.969367027    
   8.03077030       19.9939003       12.2692003      -1.75144994       1.15149999      0.819305003    
   8.31429005       19.0587006       12.2832003      0.331667006       1.90076995      0.718046010    
   7.72186995       19.8043003       12.2987003      -1.53267002      0.497121990      0.739607990    
   7.42147017       20.2963009       12.2746000      -1.79618001      0.259618014      0.623014987    
   7.69095993       19.4999008       12.2959003     -0.980394006      0.108327001      0.736796021    
   7.25966978       19.1807995       12.2733002     -0.255288005     -0.222681999      0.824411988    
   7.98597002       19.0573006       12.2557001      0.461131990      0.996928990      0.814242005    
   8.95753002       20.5979996       12.2782001      -1.85496998       1.84925997      0.757093012    
   7.77116013       19.2339993       12.2702999      -5.01739010E-02  0.298972994      0.692709029    
   7.47282982       18.8540001       12.2763004      0.369080007      0.117683001      0.823866010    
   8.08395004       20.7210999       12.3086996      -2.12313008       1.07830000      0.701937020    
   8.10315037       19.5414009       12.2630997      -1.32242000       1.45396996      0.248882994    
   8.10249043       18.2154999       12.2615995      0.982814014       1.35098004      0.720435023    
   6.88408995       20.2982006       12.2722998      -1.65043998       5.09026982E-02  0.646715999    
   7.98453999       19.1341000       12.2777004      0.457230985      0.952436984      0.916808009    
   7.95256996       18.9181995       12.3086996      0.672868013      0.930576980      0.738739014    
   6.47159004       19.3647995       12.2812996     -0.630056024     -0.280065000      0.780673981    
   7.71725988       18.1798992       12.2712002      0.940706015      0.896080971      0.688830972    
   7.54131985       17.9925003       12.2860003       1.02631998      0.782853007      0.662191987    
   7.05694008       19.8265991       12.2893000      -1.23556006     -0.215151995      0.729730010    
   9.34490967       19.7523003       12.2859001     -0.815573990       2.48970008      0.724992990    
   7.13280010       19.6403008       12.2837000      -1.03172004     -0.273106992      0.573466003    
   8.29368019       19.6618996       12.2595997      -1.35818005       1.81115997      0.456142008    
   8.07534981       19.2607994       12.3049002      0.200238004       1.79457998      0.886545002    
   8.27536964       18.1487999       12.2749004       1.02227998       1.50699997      0.649712026    
   7.00724983       20.1830997       12.2814999      -1.60483003      -1.11524004E-03  0.690622985    
   7.36079979       18.0883007       12.2632999      0.917807996      0.587997973      0.738584995    
   8.83821011       19.5429993       12.2826996     -0.753687978       2.52109003      0.710924983    
   9.79759979       20.1060009       12.2877998      -1.28830004       2.33892012      0.675405979    
   7.83175993       18.4722004       12.2867002      0.788350999      0.891197026      0.725510001    
   8.74345016       18.7029991       12.2699003      0.450100988       2.24333000      0.806428015    
   8.28614044       18.5650997       12.2868004      0.741150022       1.65825999      0.850506008    
   7.44694996       20.2975006       12.2894001      -1.79314995      0.278616011      0.656403005    
   7.83044004       18.9598007       12.2660999      0.555859983      0.618274987      0.898611009    
   8.60558033       19.7772999       12.3051004      -1.20758998       2.25224996      0.679179013    
   8.28221035       18.5564995       12.2823000      0.746113002       1.64914000      0.700214028    
   6.56387997       18.6886997       12.2769003      0.137825996     -0.111037001      0.720939994    
   8.46343994       19.1814003       12.2833004     -0.125707000       2.23099995      0.713467002    
   7.75268984       19.4848003       12.2840004      -1.02126002      0.189853996      0.837004006    
   9.05572033       19.4687996       12.2629004     -0.555166006       2.55491996      0.662406981    
   8.32831955       18.9447002       12.2658997      0.415064007       1.83661997      0.912532985    
   6.97969007       20.5195007       12.2639999      -1.81173003      0.221236005      0.726455986    
   8.56952000       18.9850006       12.2834997      0.210052997       2.22569990      0.771935999    
   9.59582996       19.1783009       12.2875004     -0.192078993       2.51287007      0.685548007    
   7.63419008       19.6464005       12.2964001      -1.22160995      0.250981987      0.490209997    
   8.33823013       19.1516991       12.3120003      0.102641001       1.99667001      0.766834021    
   9.79940987       18.7873001       12.3062000      0.125358999       2.38601995      0.724997997    
   6.92434978       18.6581001       12.2908001      0.225697994      -4.92359996E-02  0.688098013    
   8.54008961       17.8344994       12.2917995       1.17667997       1.49931002      0.697009027    
   8.01282024       19.8419991       12.3007002      -1.72897005       1.16659999      0.628946006    
   8.75790977       18.2649994       12.3112001      0.869538009       1.97477996      0.726893008    
   7.71306992       19.2108994       12.2781000      -7.88225979E-02  0.129857004      0.792739987    
   6.82367992       20.0632992       12.2646999      -1.45304000      -9.38893035E-02  0.683623016    
   6.48168993       18.9447002       12.2679005     -0.153298005     -0.213532001      0.695730984    
   9.32345963       18.0774002       12.2519999      0.799983978       1.98598003      0.735997975    
   7.93895006       17.9113007       12.2813997       1.12179005       1.15101004      0.713398993    
   6.92451000       20.6401997       12.2825003      -1.84694004      0.285580993      0.729439974    
   7.46365976       19.9475002       12.2847004      -1.48712003      0.148601994      0.691951990    
   7.26131010       17.8910999       12.2676001       1.01985002      0.556320012      0.673685014    
   8.20147991       18.3743992       12.2839003      0.853778005       1.49210000      0.758722007    
