       20000   11.0002003       4.99999987E-05
   11.5934000       19.1889000       13.1364002      0.128222004       2.60090995      0.799791992    
   12.1601000       20.3892994       13.2051001      -1.28454995       2.43722010      0.765070975    
   10.6195002       18.4946003       13.1133003       1.03772998       1.61003006      0.799646020    
   11.6799002       20.0359993       13.1339998     -0.857945025       2.47908998      0.818597019    
   10.3929996       19.6336994       13.1318998      -1.24878001       1.12501001      0.912760019    
   10.6689997       19.9386005       13.1155996      -1.43224001       1.80769002      0.874837995    
   12.1499996       18.9055004       13.1738997      0.299187005       2.48230004      0.806119978    
   9.99734020       19.5077000       13.1470003     -0.448444009       9.80516002E-02  0.812107980    
   9.61968994       19.2709007       13.1121998      -7.17659965E-02 -0.171402007      0.774194002    
   10.8114004       18.4965992       13.1497002       1.00128996       1.83352995      0.799215972    
   10.2131996       19.0627995       13.1105003      0.745836020      0.704333007      0.804822981    
   10.5237999       18.7056007       13.1423998      0.970162988       1.44215000      0.674417973    
   10.7875004       20.2616005       13.1274996      -1.53024006       1.79999006      0.905457020    
   10.6402998       18.7334995       13.1113005      0.921918988       1.65687001      0.677752972    
   10.2294998       18.8372993       13.1512003      0.890992999      0.788873017      0.672078013    
   11.3785000       18.2332993       13.1447001       1.05483997       2.04064012      0.741573989    
   10.7783003       17.9727993       13.1150999       1.30996001       1.54870999      0.777611017    
   12.1605997       20.3472004       13.1450005      -1.24078000       2.43692994      0.833326995    
   11.1526003       20.8831005       13.1496000      -1.83213997       1.78307998      0.751376987    
   11.2502003       19.2742004       13.1324997       3.43224010E-03   2.62279010      0.743973970    
   11.1480999       18.7061005       13.1421003      0.771637976       2.26621008      0.784886003    
   11.0941000       18.0869999       13.1464996       1.20375001       1.81903005      0.827673018    
   9.57758999       18.2560005       13.1042995       1.00416005      0.483016998      0.852488995    
   10.8283005       21.0291996       13.1618996      -1.94935000       1.55994999      0.832017004    
   12.5391998       19.6476994       13.1402998     -0.600483000       2.55384994      0.837507010    
   11.0641003       18.0195999       13.1225996       1.26574004       1.73503995      0.881724000    
   9.36285973       18.6716995       13.1225996      0.532406986       9.18345004E-02  0.749944985    
   11.7405996       19.4920998       13.1559000     -0.217323005       2.63474011      0.793421984    
   10.5345001       20.5461998       13.1456003      -1.74874997       1.23123002      0.816096008    
   10.9568005       20.8377991       13.1503000      -1.86896002       1.61610997      0.723513007    
   9.82250977       19.4414997       13.1331997     -0.286917001     -0.130367994       1.01280999    
   10.7538004       19.7322998       13.1057997      -1.05665004       2.11745000      0.669461012    
   10.4856005       19.6739998       13.1485004      -1.22533000       1.58199000      0.980805993    
   11.2572002       20.0969009       13.1269999      -1.11206996       2.31757998      0.710986018    
   10.4827995       19.2605991       13.1159000      0.548667014       1.50915003      0.648917973    
   9.82036018       18.1716003       13.1329002       1.13776004      0.709034026      0.807560980    
   10.2426004       19.3973007       13.1219997       8.84050038E-03  0.268337011      0.755217016    
   10.1416998       18.8372002       13.1237001      0.839260995      0.613647997      0.931829989    
   10.2832003       19.4092999       13.1164999       1.46071997E-03  0.317075014       1.16181004    
   10.0907001       18.5426998       13.1258001      0.943970025      0.758413017      0.882544994    
   8.98233986       19.6947002       13.1596003     -0.714972973     -0.201315999      0.759481013    
   10.0215998       20.1989002       13.1364002      -1.52540004      0.524998009      0.790922999    
   11.3739004       18.0865002       13.1351004       1.15426004       1.92399001      0.771506011    
   10.7304001       20.1355000       13.1255999      -1.46118999       1.82537997      0.858928978    
   10.2491999       19.4008007       13.1281004      -1.72894006E-03  0.224167004      0.872376978    
   11.7622995       19.4792004       13.1292000     -0.203700006       2.63735008      0.765726984    
   11.3493004       18.9319992       13.1349001      0.469056994       2.49042010      0.732994974    
   9.93770027       17.9158001       13.1217003       1.29540002      0.842184007      0.762615025    
   10.5143995       19.0277996       13.1365004      0.839830995       1.45492005      0.803685009    
   10.0658998       18.8829002       13.1197004      0.750681996      0.469240010       1.02879000    
   11.5970001       19.4479008       13.0997000     -0.201496005       2.62741995      0.857091010    
   10.2038002       18.7637997       13.1223001      0.943980992      0.805302024      0.706077993    
   10.9554005       20.6863995       13.1329002      -1.72013998       1.63429999      0.858048022    
   11.2898998       19.6357994       13.1248999     -0.554023981       2.61361003      0.782402992    
   9.75953960       18.1112003       13.1381998       1.15349996      0.693575978      0.794389009    
   11.4034996       19.5151997       13.1189003     -0.326218992       2.62619996      0.862558007    
   9.91246033       18.6917000       13.1315002      0.789637029      0.459845990      0.747358978    
   10.6218996       19.4885006       13.1352997     -0.427852988       2.20012999      0.759626985    
   10.0862999       18.9708996       13.0899000      0.666150987      0.425421000      0.659241974    
   10.3254995       19.2667007       13.1232004      0.648070991      0.831405997       1.29020000    
   9.51896954       19.2199001       13.1232004      -6.10257983E-02 -0.180941001      0.874736011    
   9.78582001       20.5771999       13.1471004      -1.71934998      0.441893011      0.803550005    
   10.2831001       19.1709995       13.1206999      0.596657991      0.764873028      0.968668997    
   11.9118996       19.0641003       13.1248999      0.208185002       2.56108999      0.809234023    
   10.3692999       19.9552002       13.1647997      -1.51707995       1.15372002      0.859265983    
   11.9481001       20.3561001       13.1353998      -1.24890995       2.32166004      0.828016996    
   10.8597002       19.7341003       13.1777000     -0.985292971       2.26780009      0.953987002    
   9.36093044       18.4927998       13.1470003      0.705693007      0.209690005      0.776812017    
   10.6540003       18.9032993       13.1359997      0.787904024       1.66488004      0.737398982    
   10.4811001       20.0942001       13.1709003      -1.55675006       1.34672999      0.808416009    
   11.6784000       19.3941994       13.1127005     -0.107808001       2.62838006      0.855091989    
   11.3135996       19.4015007       13.1391001     -0.205378994       2.64932990      0.816805005    
   10.6261997       21.1023998       13.1367998      -1.99249995       1.42227006      0.859393001    
   10.7622995       19.7649002       13.1440001      -1.15395999       2.13485003      0.846710980    
   10.3783998       19.7667007       13.1466999      -1.36819994       1.07079995       1.21614003    
   9.30274010       18.9214001       13.1313000      0.219389006     -0.111924998      0.859116971    
   10.7896996       19.3519993       13.1435003       2.07902002E-03   2.20383000      0.900861025    
   9.38786983       18.6921005       13.1307001      0.517720997       7.49984980E-02  0.788843989    
   10.0593004       18.7495995       13.1493998      0.849900007      0.595681012      0.743106008    
   9.90725040       18.2112999       13.1615000       1.12437999      0.761089027      0.744031012    
   9.75802040       20.2847004       13.1070995      -1.48087001      0.225522995      0.785434008    
   11.0223999       19.8894997       13.1197004      -1.03837001       2.35935998      0.853703976    
   11.0562000       18.4456005       13.1582003       1.01023996       2.02273011      0.801402986    
   11.9102001       19.9002991       13.1176004     -0.686051011       2.51928997      0.791819990    
   10.4157000       19.9337006       13.1674995      -1.52609003       1.27927995      0.825047016    
   11.0216999       19.0244999       13.1169004      0.442084998       2.38121009      0.687550008    
   10.4496002       20.0463009       13.1452999      -1.55154002       1.28051996      0.821205974    
   10.2425003       19.6732998       13.1400995      -1.19145000      0.670364022      0.976691008    
   9.15470982       19.4286995       13.1282997     -0.411433995     -0.263756990      0.683883011    
   12.1611996       19.3103008       13.1115999      -6.22460991E-02   2.56146002      0.795314014    
   10.8964996       17.8778992       13.0963001       1.36697996       1.53433001      0.755608022    
   10.2289000       20.2534008       13.0977001      -1.58046997      0.872559011      0.837399006    
   9.37872982       20.6207008       13.1417999      -1.60695004      0.294741988      0.840103984    
   9.56925011       19.2416000       13.1578999      -4.28882986E-02 -0.173335999      0.839470029    
   9.00986004       19.1480007       13.1669998      -9.07625034E-02 -0.180673003      0.869534016    
   11.0446997       18.4171009       13.1352997       1.03840005       1.99681997      0.798943996    
   10.7511997       19.4895992       13.1625996     -0.450278997       2.20915008      0.606693029    
   9.45930004       18.8649006       13.1617002      0.346547991      -2.32436992E-02  0.837899983    
   11.5038996       18.6081009       13.1358004      0.746838987       2.35372996      0.833314002    
   10.5165005       19.3861008       13.1294003      0.180124998       2.13092995      0.561710000    
   10.7285004       20.8381004       13.1569996      -1.90087998       1.41362000      0.818867028    
   10.4580002       18.6000996       13.1533003       1.01751006       1.36172998      0.794420004    
   10.4834003       19.4757004       13.1372995     -0.647862971       2.07247996      0.808488011    
   9.69678974       20.2770004       13.1386995      -1.46464002      0.184214994      0.800943971    
   10.1106997       19.4825993       13.1736002     -0.510836005      0.213225007      0.381651014    
   9.71271992       18.8381004       13.1561003      0.525656998      0.146566004      0.829221010    
   11.8779001       20.2472992       13.1588001      -1.04986000       2.36572003      0.728479981    
   10.7881002       18.6989002       13.1162996      0.858730018       1.91601002      0.827138007    
   9.17572975       19.4081993       13.1337004     -0.390029997     -0.270386010      0.787883997    
   9.14747047       18.9846001       13.1133003      0.124773003     -0.127838999      0.853150010    
   11.4124002       19.4209003       13.1141005     -0.188198000       2.63246989      0.749260008    
   10.8157997       18.6354008       13.1253996      0.910459995       1.90488994      0.930521011    
   11.2855997       18.5872002       13.1392002      0.845885992       2.24631000      0.844088018    
   9.77019024       19.7047997       13.1261997     -0.760227978      -6.39002994E-02  0.725543022    
   11.9166002       20.2612991       13.1449003      -1.09509003       2.36542010      0.834125996    
   10.1274996       19.5091000       13.1203003     -0.554995000      0.288419008      0.550203025    
   11.0839996       18.3106995       13.1514997       1.09633994       1.98037004      0.876258016    
   12.1478004       20.1956997       13.1199999      -1.08047998       2.41553998      0.861683011    
   11.2393999       18.6301994       13.1601000      0.804620028       2.25371003      0.845601976    
   11.7872000       19.3099995       13.1324997      -1.73614006E-02   2.63370991      0.805144012    
   10.7156000       20.1425991       13.1375999      -1.47369003       1.79835999      0.803135991    
   9.86968994       19.4076004       13.1350002     -0.207089007      -6.18962012E-02  0.798004985    
   10.7174997       19.1473007       13.1273003      0.517771006       1.97641003      0.616311014    
   10.5750999       19.5466003       13.1310997     -0.818624973       1.91017997       1.00413001    
   9.81826973       19.3484993       13.1531000      -7.28263035E-02 -0.124384999      0.863563001    
   10.4125996       19.7049007       13.1232004      -1.30802000       1.30833995      0.870512009    
   9.76368999       20.3976002       13.0671997      -1.61169004      0.303099990      0.861949980    
   11.0291996       19.2597008       13.1311998       6.36721998E-02   2.46182990      0.669088006    
   9.88774014       19.5606003       13.1296997     -0.575784981       3.23432982E-02  0.777776003    
   10.7927999       19.5326004       13.1310997     -0.523993015       2.21095991      0.811563015    
   11.4336996       18.9559994       13.1267004      0.414925009       2.51192999      0.717980027    
   9.66845989       19.4820995       13.1274004     -0.346271992     -0.176144004      0.673780024    
   10.3587999       19.4972000       13.0993004      -1.05543995      0.700034976      0.736290991    
   10.0723000       18.1191998       13.1413002       1.23307002      0.958540976      0.793259025    
   10.0323000       20.0235996       13.1365004      -1.32948995      0.431315005      0.764787018    
   10.9653997       19.1151009       13.1423998      0.326525986       2.29820991      0.897991002    
   10.7140999       19.4652004       13.1350002     -0.392632991       2.25664997      0.882691979    
   10.3899002       19.5417995       13.1245003      -1.20506001      0.973703980      0.402521014    
   9.46576023       19.7593994       13.1457996     -0.834842026     -0.216313004      0.731908977    
   9.11783981       18.1215000       13.1695995       1.10204995      0.245415002      0.778712988    
   10.4851999       18.4377995       13.1150999       1.07023001       1.41270006      0.729210019    
   10.1911001       19.0251007       13.1344995      0.772388995      0.690738022      0.830678999    
   10.3339996       18.1868992       13.1367998       1.22660995       1.21169996      0.813329995    
   10.4432001       20.6434002       13.1639996      -1.79226005       1.12188995      0.773845017    
   11.2673998       20.1727009       13.1396999      -1.19575000       2.25437999      0.673811972    
   9.01762962       19.4232998       13.1528997     -0.408814013     -0.225718006      0.725275993    
   8.56229019       19.2054996       13.1622000     -0.106659003     -0.160450995      0.761280000    
   10.3209000       19.0252991       13.1365004      0.845623016      0.970808029      0.791651011    
   10.5019999       19.5461998       13.1248999     -0.825335026       1.90535998      0.698589981    
   10.0958996       18.2138996       13.0757999       1.16585004      0.951327980      0.867525995    
   12.0274000       19.4211998       13.1308002     -0.167071000       2.58844995      0.818628013    
   11.0037003       19.3033009       13.1696997      -7.81515017E-02   2.43062997      0.908560991    
   10.5465002       20.0328007       13.1215000      -1.52380002       1.48741996      0.771654010    
   11.2896004       18.5662994       13.1112003      0.864921987       2.23726010      0.810441017    
   10.5681000       19.8854008       13.1251001      -1.41109002       1.68508995      0.778474987    
   9.95174980       19.4566002       13.1072998     -0.263013005       8.94742981E-02  0.899423003    
   10.4069004       20.0839996       13.1139002      -1.55844998       1.20451999      0.850282013    
   10.6873999       19.1399994       13.1358995      0.558435023       1.93966997      0.809032023    
   10.0932999       19.8873997       13.1458998      -1.31708002      0.541496992      0.907257020    
   9.80228043       20.3922997       13.1306000      -1.59572005      0.336335003      0.712162971    
   10.0734997       19.5860004       13.1401997     -0.768459022      0.170486003      0.954589009    
   9.64774990       19.2558994       13.1183996      -2.40599997E-02 -0.140869007      0.894344985    
   10.4026003       19.1499004       13.1065998      0.667213976       1.19042003      0.712176025    
   11.3376999       20.6942997       13.1275997      -1.65151000       1.93464005      0.849779010    
   10.1316004       19.3794994       13.1417999      -5.73831014E-02  0.294313997      0.617461026    
   9.87119007       18.9339008       13.1211996      0.594833016      0.215766996      0.894385993    
   10.4628000       20.8232994       13.1611004      -1.91726005       1.15727997      0.804809988    
   10.4171000       19.6462002       13.1349001      -1.20369005       1.19281995      0.233437002    
   10.5066996       18.3090000       13.1132002       1.17417002       1.43759000      0.803964019    
   9.26290989       20.3953991       13.1209002      -1.43656003      0.117002003      0.749880016    
   10.3511000       19.2308998       13.1218996      0.640368998      0.941848993      0.704132974    
   10.3431997       19.0111008       13.1541004      0.873933971       1.02111995      0.961951971    
   8.86320019       19.4570007       13.1292000     -0.418940008     -0.216615006      0.875097990    
   10.1230001       18.2700005       13.1231003       1.14098001      0.981734991      0.795803010    
   9.89535999       18.0837002       13.1429005       1.20618999      0.814786017      0.761399984    
   9.44079971       19.9277992       13.1396999      -1.04206002     -0.136618003      0.832674026    
   11.7334995       19.8115997       13.1364002     -0.592036009       2.57625008      0.822200000    
   9.52371025       19.7639008       13.1470003     -0.873961985     -0.184991002      0.679940999    
   10.6691999       19.7618999       13.1290998      -1.17821002       1.85657001      0.454656988    
   10.2894001       19.3967991       13.1099997      -9.99620035E-02  0.382739991      0.783945024    
   10.6539001       18.2325993       13.1253996       1.21634996       1.56067002      0.749675989    
   9.39070034       20.2870998       13.1338997      -1.40165997       7.58223012E-02  0.782491982    
   9.72858047       18.1844997       13.1176996       1.10225999      0.631420016      0.837504983    
   11.2224998       19.6350002       13.1356001     -0.557911992       2.59229994      0.804045975    
   12.1620998       20.2105999       13.1435003      -1.09504998       2.42165995      0.769500017    
   10.1907997       18.5695000       13.1370001      0.979029000      0.920799971      0.829370022    
   11.1409998       18.8073006       13.1316004      0.624809980       2.32659006      0.915045977    
   10.6468000       18.6466999       13.1253996      0.953836024       1.68578005      0.937214017    
   9.83329010       20.3973007       13.1457996      -1.59788001      0.362960994      0.760501981    
   10.2044001       19.0578995       13.1072998      0.742160976      0.663510025      0.842097998    
   11.0045996       19.8495007       13.1569004     -0.973909020       2.34840989      0.848313987    
   10.6433001       18.6385002       13.1344004      0.958025992       1.67791998      0.791082978    
   8.95178986       18.7936993       13.1271000      0.330314010      -5.40889017E-02  0.814419985    
   10.8534002       19.2989006       13.1363001       1.65285002E-02   2.32332993      0.804220974    
   10.1188002       19.5351009       13.1296997     -0.679380000      0.207304001      0.906112015    
   11.4380999       19.5704994       13.1177998     -0.380037010       2.62480998      0.740608990    
   10.7124004       19.0403996       13.1056995      0.611633003       1.91627002      0.909502029    
   9.35612011       20.6205006       13.1145000      -1.59613001      0.287396014      0.817497015    
   10.9663000       19.0995998       13.1322002      0.367318988       2.32033992      0.865539014    
   11.9749002       19.2668991       13.1382999      -5.64303016E-03   2.59083009      0.779888988    
   10.0383997       19.7640991       13.1650000      -1.08774996      0.370667011      0.747554004    
   10.7156000       19.2320995       13.1484003      0.328202993       2.04443002       1.06710994    
   12.1683998       18.8563995       13.1588001      0.323825002       2.46618009      0.812331975    
   9.31709003       18.7500000       13.1448002      0.434031993       2.04109997E-02  0.789965987    
   10.9474001       17.9078007       13.1398001       1.34575999       1.58756995      0.784417987    
   10.4265003       19.9349995       13.1532001      -1.53035998       1.30633998      0.883455992    
   11.1128998       18.3246994       13.1623001       1.07969999       2.00763011      0.835465014    
   10.0876999       19.3222008       13.1370001       5.63475005E-02  0.176800996      0.907175004    
   9.20839977       20.1658001       13.1181002      -1.24896002      -2.14010999E-02  0.770695984    
   8.87512016       19.0429001       13.1202002       4.95450012E-02 -0.152248994      0.782975018    
   11.6841002       18.1317005       13.1058998      0.995576978       2.04829001      0.833092988    
   10.2981997       17.9908009       13.1328001       1.30739999       1.18788004      0.807509005    
   9.31719971       20.7565994       13.1343002      -1.64354002      0.365823001      0.824648023    
   9.83121014       20.0233002       13.1362000      -1.26387000      0.197374001      0.789445996    
   9.66193008       17.9691010       13.1199999       1.21070004      0.627357006      0.771035016    
   10.5976000       18.4701004       13.1322002       1.04679000       1.57549000      0.854146004    
   9.64649010       18.1963997       13.1412001       1.06914997      0.566093981      0.780457020    
   11.3200998       18.6748009       13.1161003      0.749922991       2.31357002      0.757344007    
   9.96259022       18.2280006       13.1231003       1.12044001      0.812166989      0.794075012    
   10.0869999       17.8943996       13.1325998       1.33434999      0.958230972      0.788779974    
   10.3198996       20.6639004       13.1317997      -1.83639002      0.958217978      0.879061997    
   9.38099957       20.0358009       13.1281004      -1.16438997     -0.107822999      0.744256020    
   9.34097004       19.0512009       13.1132002       7.15935007E-02 -0.160727993      0.720598996    
   10.9238005       18.4747009       13.1160002       1.02047002       1.95123005      0.909761012    
   10.5049000       19.5067005       13.1273003     -0.814006984       1.83519006      0.813111007    
   11.0691004       19.8516006       13.1328001     -0.968281984       2.41290998      0.844044030    
   10.8690004       18.7213993       13.1434002      0.803209007       2.02064991      0.865701973    
   10.7973003       19.6403008       13.1372004     -0.829689980       2.25793004      0.799461007    
   8.37946033       19.5820999       13.1447001     -0.439803988     -0.161460996      0.767116010    
   10.8455000       20.0520000       13.1486998      -1.31700003       2.04783010      0.816062987    
   10.1772003       19.2910995       13.1381998      0.280175000      0.450839013      0.750151992    
   10.6276999       19.1693001       13.1078997      0.509855986       1.82054996      0.770106971    
   10.2729998       19.9841995       13.1272001      -1.52993000      0.922457993      0.787406027    
   10.7313004       19.2782993       13.1351995      0.208031997       2.13829994      0.792087972    
   10.4940004       19.4895000       13.1821003       6.69147000E-02   1.56526005       2.14020991    
   9.42593002       19.5366001       13.1393995     -0.532679021     -0.272895008      0.831735015    
   10.6807003       19.6557007       13.1518002     -0.965404987       2.00116992       1.15614998    
   10.6938000       18.8733006       13.1499996      0.782909989       1.75607002      0.876497984    
   11.1712999       20.7441006       13.1317997      -1.71450996       1.80218005      0.711036980    
   10.1246996       19.5932999       13.1215000     -0.833990991      0.264553010       1.02038002    
   10.5221004       19.6905994       13.1134005      -1.21346998       1.68013000      0.689379990    
   11.2430000       18.6308002       13.1454000      0.803676009       2.25653005      0.793520987    
   9.86849976       19.7448006       13.1059999     -0.871041000       9.81574040E-03  0.644025981    
   11.7971001       19.2194004       13.1577997       7.62073994E-02   2.62013006      0.819338024    
   9.63276958       18.7388000       13.1304998      0.579788029      0.145669997      0.693435013    
   10.6035004       20.2542992       13.1455002      -1.57802999       1.52661002      0.856903970    
   9.84016991       20.3677998       13.1368999      -1.56996000      0.344729006      0.837280989    
   10.3458996       20.5956993       13.1550999      -1.76896000      0.996210992      0.721617997    
   8.74228001       18.8097000       13.1289997      0.289121985      -6.64585009E-02  0.800822020    
   10.3835001       19.5984001       13.1393995      -1.34323001       1.04665005      0.716126978    
   9.82835960       19.3138008       13.1134996      -4.38382989E-03 -0.108561002      0.769204021    
   9.88344955       19.5042992       13.1247997     -0.436100006       2.24408004E-02  0.605495989    
   9.69647026       19.5035992       13.1197996     -0.379817992     -0.180777997      0.793891013    
   10.2879000       19.2504005       13.1344004      0.601464987      0.752973020      0.716570973    
   9.61067009       19.6128006       13.1239004     -0.629167974     -0.190605000      0.786804974    
   10.1686001       19.8015003       13.1389999      -1.24897003      0.596651018      0.841399014    
   9.04942036       20.0604992       13.1325998      -1.09011996      -9.03154984E-02  0.795044005    
   10.0080004       18.1506004       13.1403999       1.19915998      0.883369029      0.782423973    
   10.2098999       19.2530994       13.1639004      0.374778003      0.549869001      0.977576017    
   10.2047997       19.5669003       13.1143999     -0.704738975      0.349808991      0.945784986    
   10.9645996       19.8546009       13.1211996      -1.03867996       2.28567004      0.801050007    
   9.67994022       19.7486000       13.1041002     -0.824699998      -8.36139023E-02  0.807646990    
   9.79213047       20.4307995       13.1765003      -1.63979006      0.338423014      0.740252018    
   10.2939997       19.7264004       13.1632996      -1.30948997      0.798484981      0.516529977    
   9.83922958       19.4906006       13.1194000     -0.391429991      -7.66597018E-02  0.798965991    
   9.33994007       19.4006004       13.1534996     -0.350820988     -0.264319986      0.787056983    
   9.19773960       18.1380005       13.1240997       1.01141000      0.299558014      0.822439015    
   11.6367998       20.0319004       13.1336002     -0.857883990       2.47467995      0.852387011    
   9.67232990       19.3045998       13.1611996      -5.44001013E-02 -0.144682005      0.775547981    
   11.9666004       20.0886993       13.1730003     -0.867525995       2.44151998      0.741213977    
   11.4575996       19.4452991       13.1686001     -0.206958994       2.63723993      0.927661002    
   10.8522997       19.5016003       13.1331997     -0.483233988       2.36895990      0.797429979    
   10.4014997       19.5086002       13.1202002      -1.40927005       1.18236995      0.897969007    
   9.97128010       19.6340008       13.1476002     -0.725848973      0.175419003      0.751911998    
   10.0012999       20.1952000       13.1343002      -1.51713002      0.481848001      0.926995993    
   10.1808996       18.2905998       13.1518002       1.14646995       1.03908002      0.729342997    
   10.1198997       19.0984001       13.1532001      0.634566009      0.464275002      0.810756028    
   10.7679996       19.8728008       13.1356001      -1.29414999       2.02480006      0.802706003    
   11.4552002       19.5198002       13.1316996     -0.305790991       2.63774991      0.818521023    
   9.30354977       19.5349998       13.1422997     -0.549093008     -0.264927000      0.795783997    
   10.1203003       20.4913998       13.1547003      -1.71010005      0.690437019      0.922532022    
   10.6854000       19.9148998       13.1226997      -1.39421999       1.87231004      0.631467998    
   10.7340002       20.3160992       13.1505003      -1.59420002       1.66051996      0.751882017    
   9.85173988       20.1767998       13.1736002      -1.44256997      0.283510000      0.872350991    
   10.5698996       19.6086006       13.1398001     -0.978990018       1.91062999      0.798126996    
   10.5654001       19.8950005       13.1504002      -1.45966005       1.66848004      0.770730972    
   10.3678999       19.4920998       13.1268997     -0.724817991      0.779036999      0.423442006    
   9.52114010       19.6571999       13.1032000     -0.715139985     -0.200323999      0.757429004    
   8.72762966       18.7961998       13.1455002      0.299576014      -6.13029003E-02  0.712630987    
   10.9302998       19.2893009       13.1202002      -4.69400994E-02   2.37182999      0.755581021    
   11.0178003       18.1672001       13.1485004       1.17341006       1.85328996      0.853215992    
   10.2750998       19.7966003       13.1408997      -1.36072004      0.770066023      0.691191018    
   10.5422001       19.4216995       13.1252003     -0.129258007       2.18496990      0.801702023    
   10.8803997       19.3672009       13.1313000     -0.148936003       2.37478995       1.00082004    
   8.45347023       18.9004993       13.1306000      0.200242996     -0.114252999      0.771234989    
   9.71644974       18.2707005       13.1729002       1.02269006      0.567803025      0.809738994    
   9.25887012       19.0991993       13.1309996      -1.15622999E-02 -0.203677997      0.862637997    
   11.6977997       19.4358997       13.1014004     -0.154579997       2.63098001      0.786696017    
   10.4864998       19.4825993       13.1194000     -0.672716975       2.17466998      0.825437009    
   9.56639004       20.1851997       13.1632004      -1.36685002       5.51550016E-02  0.717431009    
   10.5288000       18.0072994       13.1313000       1.30717003       1.39646995      0.805220008    
   11.2722998       19.1791000       13.1372004      0.121172003       2.60053992      0.822192013    
   10.2252998       19.2024002       13.1215000      0.486164987      0.572176993       1.02060997    
   10.3400002       20.0818005       13.1386003      -1.55565000       1.06588995      0.831938028    
   10.4721003       19.6721001       13.1325998      -1.17051995       1.49161994      0.959803998    
   10.1371002       19.0869999       13.1322002      0.664853990      0.506771028      0.842310011    
   10.7610998       19.6881008       13.1616001     -0.918292999       2.10438991       1.10283005    
   10.2967997       19.0841999       13.1205997      0.767301023      0.865700006      0.775196016    
   9.82310009       20.1763992       13.1243000      -1.44137001      0.249632999      0.843361020    
   9.92187977       20.7833996       13.1358995      -1.88020003      0.690060019      0.797514975    
   10.3346996       19.2737999       13.1329002      0.635582983      0.768013000      0.753574014    
   10.1119003       20.1513004       13.1364002      -1.50001001      0.642765999      0.802775025    
   9.89066982       19.3567009       13.1393003     -0.113980003       1.29307003E-03  0.858612001    
   10.6033001       18.3953991       13.1164999       1.10291004       1.54254997      0.878105998    
   10.4956999       19.3349991       13.1231003      0.381653994       1.89047003      0.816573024    
   9.89416981       20.0321007       13.1715002      -1.26242995      0.252245992      0.836997986    
   11.4296999       20.5132999       13.1175003      -1.42089999       2.07229996      0.778828979    
   10.1910000       19.0662994       13.0938997      0.726303995      0.619414985      0.469902009    
   10.4736996       18.9913998       13.1127005      0.861275017       1.38717997      0.893006980    
   10.3035002       19.7038002       13.1183004      -1.28981996      0.919619024      0.662766993    
   8.80871010       19.7681007       13.1423998     -0.714254975     -0.178394005      0.789443016    
   10.1311998       19.9936008       13.1240997      -1.40691996      0.608521998      0.653119028    
   10.4734001       19.9137001       13.1304998      -1.47804999       1.45662999      0.768944025    
   11.5613003       18.8449993       13.1164999      0.530893981       2.48329997      0.749081016    
   11.3432999       19.1861992       13.1374998      0.117276996       2.59223008      0.815557003    
   12.0135002       20.2521000       13.1178999      -1.13317001       2.37132001      0.806813002    
   9.84537029       19.2362003       13.1594000      0.155046999      -5.82158007E-02  0.739295006    
   10.0251999       19.0993004       13.1412001      0.481685013      0.282718986      0.953146994    
   10.2955999       18.6805000       13.1196003      0.977926016       1.02613997      0.650427997    
   9.80282021       18.2411003       13.1353998       1.07028997      0.654035985      0.800936997    
   10.3041000       20.2001991       13.1605997      -1.58922994       1.01531005      0.892112970    
   10.8331003       20.2516003       13.1322002      -1.50651002       1.85565996      0.904726028    
   11.5799999       19.2677994       13.1417999       2.42778994E-02   2.61845994      0.827387989    
   11.2013998       19.1588001       13.1466999      0.177329004       2.55596995      0.787760973    
   10.4184999       18.8269997       13.1478996      0.936321974       1.17060006      0.735018015    
   9.66232014       18.8640995       13.1227999      0.452289999       8.01742002E-02  0.650188982    
   10.8712997       19.3281002       13.1217003      -5.68490997E-02   2.34911990      0.623269975    
   9.17341995       19.4442997       13.1415997     -0.433784992     -0.271402001      0.778699994    
   9.16676044       20.1744003       13.1457005      -1.23985004      -2.31679995E-02  0.749198020    
   10.0570002       18.7362003       13.1436005      0.853097975      0.594978988      0.788438022    
   9.97916031       19.8276997       13.1396999      -1.10775995      0.235405996      0.967007995    
   10.3688002       20.2276001       13.1365995      -1.61076999       1.12395000      0.913042009    
   10.8411999       19.4507999       13.1167002     -0.282822013       2.30180001      0.503830016    
   11.5774002       18.5935993       13.1459999      0.726433992       2.35604000      0.785781980    
   10.2535000       18.6693001       13.1105003      0.972256005      0.952058017      0.941138983    
   10.5539999       20.1795998       13.1415005      -1.54646003       1.49370003      0.846328020    
   10.5424995       19.9081001       13.1288004      -1.48715997       1.60010004      0.856519997    
   10.2493000       19.7665005       13.1409998      -1.27588999      0.662784994      0.966300011    
   11.0320997       20.0792999       13.1220999      -1.23369002       2.21998000      0.944549024    
   8.93562984       18.3085003       13.1233997      0.813071012      0.140028000      0.784089029    
   11.9239998       18.7000999       13.1702003      0.559336007       2.40535998      0.780314982    
   10.7177000       20.4181995       13.1487999      -1.63919997       1.56730998      0.874297023    
   10.4335003       19.8118992       13.1643000      -1.38269997       1.20248997      0.895424008    
   10.0686998       20.2234993       13.1155996      -1.55666006      0.609960973      0.779079974    
   10.1057997       19.2122993       13.1358004      0.412079006      0.336921006      0.790968001    
   9.46160984       19.7138004       13.1536999     -0.776525974     -0.231429994      0.897909999    
