       20000   11.0002003       4.99999987E-05
  0.611088991     -0.556724012      0.563181996       1.78004003       1.64874995      -1.24574995    
  -3.39155006      -7.23441982       1.45202005       1.99670994       6.05362989E-02 -0.403205007    
  -1.07912004      -1.50888002      0.133116007       3.17996001      0.526754022      -1.06557000    
 -0.680993021      -1.10786998      0.181235000       1.31684995       2.00231004     -0.761990011    
 -0.637852013      -1.68759000      0.159526005       3.46861005       1.81351995     -0.733977020    
  -3.03002000      -1.02056003      0.211430997       2.40388989       1.90767002     -0.732222974    
 -0.592894018      -1.37573004      0.186728001       2.98096991       2.30492997     -0.872448981    
  -1.60134995      0.416242003      0.463636994       1.97064996      0.861679971     -0.689194977    
  -8.09039021      -10.9756002       3.13341999      0.661602020      -1.30034995      0.315454990    
 -0.653487027     -0.542611003      0.127724007      0.884423018       2.50531006     -0.915214002    
  -4.04616022      -9.46494961       3.55859995       1.01705003      0.126978993      -3.99544984E-02
  -3.72591996      -2.20153999      0.502220988       1.44802999       1.87908995     -0.719479978    
  -5.22562981      -9.15787983       2.59734011       1.35501003     -0.420594007      -1.55515000E-02
 -0.513804972     -0.979234993      0.219430000       1.67701006       3.32998991     -0.661008000    
  -1.14124000      -1.76402998      0.231312007       2.99408007      0.251937002     -0.792025030    
  -3.37782001      -8.06276989       2.41602993       1.50513005      0.376289994     -0.239905998    
 -0.528415024      -1.55376005      0.252442002       2.63276005       3.09139991     -0.665718019    
 -0.570488989     -0.639527023      0.117503002       1.48582995       2.23149991     -0.658621013    
 -0.643010974     -0.280678004      0.138793007       1.59385002       1.89116001     -0.878578007    
  -1.58228004      0.327466995      0.268813998     -0.683466971      -1.28511000     -0.298817992    
  -5.12379980      -10.5607004       3.52479005      0.972621024     -0.401223004      0.133737996    
 -0.947530985     -0.837200999      0.150408998      0.768930972       1.34060001     -0.929045022    
  -3.69932008      -7.67730999       1.94566000       1.74758005      0.186620995     -0.288352013    
  -6.28015995      -8.97694016       2.32819009       1.29012001     -0.799245000       1.30780004E-02
  -5.20182991      -9.74048042       2.84589005       1.22167003     -0.439489007       4.00163010E-02
  -1.46534002      -1.81318998       8.89139026E-02   2.62428999       1.00115001     -0.986519992    
  -2.75585008     -0.778698027      0.423164994       1.54150999       2.46985006     -0.782912016    
  -1.14549005      0.262555987      0.137703001       1.68804002       2.66382003     -0.418605000    
 -0.729828000      -1.08683002      0.182919994      0.942267001       1.65336001     -0.682146013    
 -0.934440017      -1.34421003      0.201801002       2.64598989      0.579708993     -0.641857982    
 -0.286361009      -1.65216994      -6.99040964E-02   3.25185990      0.978682995      -1.01810002    
   3.10180001E-02  -1.10242999      -3.23779997E-04   3.75073004       1.03250003      -1.40837002    
  -3.44810009      -2.09847999      0.651094973       2.06713009       1.76112998     -0.996387005    
  0.493364990      -1.23056996      -5.71709014E-02   2.57130003       1.32060003      -1.19880998    
  -1.44143999      -1.02447999     -0.109604999     -0.208199993      -2.06170988      -5.33692986E-02
  -2.54832006      -5.59418011       2.26272011       1.23784006       1.58441997     -0.716530025    
 -0.981486976      -1.00993001      0.330240011       4.61189985       1.59809995     -0.386822999    
 -0.152806997      -2.04323006      0.187570006       2.65039992       2.46655989     -0.609260023    
  -1.33722997     -0.964977980      0.164391994       2.16246009      0.414682001     -0.526850998    
  -1.28887999       2.02337001E-02  0.245274007     -0.756384015      -1.80271006     -0.338308990    
  0.677936971      0.535170972      -8.73960033E-02   3.18068004      0.789611995      0.914467990    
 -0.311455995      -1.77876997      0.186035007       3.27800012       2.08051991     -0.937102020    
 -0.678121984     -0.670336008      0.166795999       1.01560998       2.29066992     -0.754742980    
 -0.576400995     -0.882938027      0.226028994       4.69146013       1.63361001      -1.18618000    
 -0.464769006     -0.892670989      0.123062000       1.91223001       3.11769009      -1.14601004    
  -2.99705005     -0.834773004      0.441453993       1.97247005       2.14621997     -0.770919025    
  -3.30082989      -1.29451001      0.374182999       1.82875001       2.09677005     -0.751929998    
  -4.49800014      -8.15270042       2.04436994       1.63413000     -0.147720993     -0.203546003    
 -0.256211013     -0.805263996       3.26255001E-02  0.648368001       2.85996008     -0.645821989    
 -0.372451007      -1.37171996      0.175540000       2.68494010       2.47467995     -0.839747012    
  -1.46253002      -1.19046998      0.101893999       3.02432990     -0.452735990     -0.495090008    
  -3.91523004      -9.11176968       3.34485006       1.10992002      0.208568007      -7.47629032E-02
 -0.729519010      0.494053990     -0.176641002      -1.94341004      0.932145000     -0.322430998    
  -3.95727009E-02  -2.09360003      0.173287004       2.64347005       2.25723004     -0.783034980    
  0.656822979     -0.598073006      0.231161997      -1.41670001      -8.18426013E-02 -0.458790004    
  0.131162003      -1.94205999       7.11212978E-02   2.42351007       2.35250998     -0.609686971    
 -0.909219027      -1.55657995      0.162450001       3.00641990       1.20379996     -0.740296006    
  -1.37755001      -1.27179003      0.295011997       1.94483995      0.912819982     -0.975996017    
  -1.66276002      -1.26683998      -5.29251993E-02  0.338937998      -1.88560998      0.152137995    
 -0.308376014      -2.31168008      0.239810005       3.13592005       1.58642006     -0.678547025    
 -0.950181007      0.210269004      0.271593988       1.40436995       2.75256991     -0.606721997    
  -1.40653002      0.523136973      0.394331008       1.79517996       1.43729997     -0.619660974    
  -1.34309006      -1.95685995      0.116954997       2.55932999      0.841516018      -1.02993000    
  0.520357013     -0.721602023      -8.31673965E-02   2.47184992       1.98745000      -1.22386003    
  -1.41828001     -0.999319017      0.131688997      0.949034989       1.05888999      -8.39238018E-02
  -1.11258996     -0.395345986       3.98265012E-02  -1.02377999      0.634974003      0.280894011    
 -0.715213001      -1.37923002      0.221782997      -1.35865998       2.80040002      0.245326996    
 -0.777881980     -0.905991971      0.295473993       4.71268988       1.44003999      -1.24293995    
 -0.176347002     -0.732618988      0.155472994      0.518558979       3.39868999     -0.650150001    
 -0.675414979      -1.15232003      0.160141006       1.44291997       2.36977005     -0.697480977    
  -6.23216009      -10.5602999       3.08954000      0.988116980     -0.765606999      0.153482005    
 -0.856898010      -1.68673003      0.134803995       3.51635003       1.28998005     -0.534196019    
 -0.163026005      -1.91653001     -0.199056998       3.32055998      0.555921972      -1.15638006    
  -1.25055003     -0.877053976      0.236976996      0.860269010       1.04946995       2.22021993E-02
  -1.02450001      -1.12753999      0.139715001       2.02163005      0.778608024     -0.681693017    
  0.305851012     -0.551249027      -6.55013025E-02   3.00760007       2.26787996      -1.36092997    
  0.160833001      -1.80874002      0.411011010      0.975237012       2.39824009     -0.718506992    
  -3.22527003      -7.49282980       1.88104999       1.71032000      0.469895005     -0.322548985    
  -1.32165003      0.497238010      0.259173989       1.74605000       1.17998004     -0.849298000    
  -3.01612997      -6.69686985       2.86231995       1.07879996       1.15643001     -0.511448979    
  0.201416999     -0.888481021       9.25065018E-03   1.90714002       8.56607035E-02  -1.07503998    
 -0.942306995     -0.205023006      0.136381999      0.866599023       2.05170989     -0.700159013    
  -1.45401001      -1.22632003      0.144901007       3.23317003      0.265266001     -0.395141006    
  -1.47730994     -0.505997002       5.61131015E-02   2.29803991     -0.230726004     -0.456245005    
  -1.73422003      -1.09235001      0.486404002      0.129323006      0.902625024     -0.322631001    
  0.334214002      -1.53366995      0.302408993       1.85241997       2.53358006     -0.968424976    
  -1.68929994      -1.36844003     -0.278766990      -4.11499990E-03  -1.55579996      0.328307003    
 -0.166522995      -2.21623993       9.19762030E-02   3.21863008       1.54182994     -0.738537014    
 -0.630439997      -1.45214999      0.169848993       2.94941998       2.08882999     -0.649092972    
  -1.67392004      -1.06010997      -1.36217996E-02  0.226997003      -1.93999004     -0.108273998    
 -0.180401996      -1.10354996      0.177458003       1.37381005       3.32786989     -0.724987984    
 -0.738170981     -0.393491000      -1.05740000E-02   2.66050005       4.01413012     -0.750329018    
  -1.55323005      -1.02879000      0.389501989       3.18411994     -0.314640999      -1.18499005    
  -1.83196998      -1.31650996      0.152226001       3.54905009       2.01287007       2.79098991E-02
  -1.33424997      -1.56211996      0.247283995       2.09476995      0.151564002     -0.587948024    
 -0.639801979      -1.09835005      0.182844996       1.70315003       2.21856999     -0.800750971    
  -1.69939005      -1.01915002      0.147089005       2.32173991      0.258576006     -0.622031987    
  0.295044988      -2.21159005     -0.130108997       2.24745989       1.45280004     -0.385630012    
  0.312687993      -1.76524997      0.307886988       1.53714001       3.08192992     -0.595133007    
 -0.147203997     -0.783740997      0.160508007      0.641332984       2.79299998     -0.366665989    
 -0.619247973     -0.634784997      0.117996998       1.43678999       2.00369000     -0.934385002    
  -1.20159996     -0.313775003      0.292176008      0.190455005       2.23432994     -0.953917980    
  -2.05766010     -0.228641003      -6.72494024E-02   1.25694001       1.69403994      -1.00559998    
  -3.49464011      -8.31101036       3.42512989       1.00345004      0.582226992     -0.224401996    
  -4.70869017      -9.36017990       2.73412991       1.31088996     -0.254256994      -2.39585992E-02
  -1.14428997      0.672321022      -1.67107992E-02  -1.71381998      0.104284003     -0.301596999    
  -2.05728006      -5.30281019       1.90509999       1.40411997       1.73067999     -0.730172992    
 -0.299712002      0.211799994      -7.03833029E-02   1.98866999       1.72300005     -0.834845006    
  -1.27680004      -2.01065993      0.179701999       3.21820998      0.147859007     -0.802672029    
  -1.05865002      0.890339017     -0.153877005      -1.23592997      0.398941994      -8.34667012E-02
  -1.17835999     -0.936609983      0.173877999       2.02933002      0.634674013     -0.572098970    
  -3.76331997      -2.49524999      0.306538999       1.64743996       1.75920999     -0.645577013    
 -0.981067002      -5.06557989      0.630250990       2.28926992       1.50856996     -0.638072014    
  -2.37993002      -6.61930990       1.96727002       1.64354002       1.04222000     -0.441237003    
  0.230791003      -1.48174000      0.454582989       1.22370005       2.48058009     -0.813274980    
  -5.25336981      -10.2979002       3.27907991       1.05744004     -0.435029000      0.104514003    
 -0.834150016     -0.103398003     -0.224276006       2.79819012      0.873295009      -4.86858003E-02
  -2.06481004      -1.40925002       5.61955990E-03   3.25311995       1.97868001      -5.05043007E-02
 -0.786798000      -1.07629001      0.181950003       1.50120997       1.37509000     -0.443673015    
 -0.766327024      -1.18918002      0.190321997       1.96963000       1.17434001      -1.75035000    
  -2.01659012     -0.281257987     -0.127279997     -0.639401972      -1.28799999     -0.169741005    
  0.189301997       4.39155996E-02 -0.290237993       2.69760990       2.04730010      0.247243002    
  -1.59143996      0.238123998      0.335108012       2.02858996      0.492794991     -0.858956993    
 -0.429787010      -4.34964991      0.399417996       2.28526998       1.95605004     -0.610548019    
  -1.43596005      0.586933017      0.329263985     -0.837188005      -1.00035000     -0.286958009    
  -1.50584996      -1.44194996      0.223763004       2.90909004      0.196490005     -0.641524971    
  -1.23012996     -0.367951006     -0.114487000       1.37966001       2.66511989      -1.22974002    
  0.576855004      -1.13858998     -0.208673999       2.04535007       1.60153997     -0.893741012    
  -1.43216002      -4.99169016      0.972027004       2.05671000       1.71121001     -0.666112006    
 -0.783940017     -0.999970973      0.205419004       1.26056004       1.50586998     -0.650478005    
 -0.174686998      -2.85184002     -0.155788004       1.50835001       2.36245990     -0.243651003    
 -0.918637991      -1.03479004      0.393662989       3.37734008       3.67144990     -0.766596019    
 -0.970848024      -1.05478001      0.177867994       2.24618006      0.799574971     -0.115782999    
 -0.885616004      -1.27084005      0.144970998       2.58129001      0.794713974      -1.02339005    
  -1.25617003      -1.37577999       1.72065999E-02   2.94106007       1.18818998     -0.177772999    
 -0.771534979     -0.544871986      0.125783995       1.74448001       1.71949995     -0.393023014    
  -9.05928016E-02  -1.17637002      0.187806994       1.23204005       3.17098999     -0.800998986    
 -0.596961021      -1.30281997      0.185560003       2.59861994       2.40888000     -0.958383977    
 -0.471906006     -0.962436974      0.177845001       1.12319005       2.63666010     -0.753372014    
 -0.693566978      -2.09899998      0.227442995       2.85135007       1.81482995     -0.582033992    
  0.548449993     -0.525869012     -0.279464990       2.17182994       2.12066007     -0.719303012    
  -1.91240001     -0.142058998      -2.86449008E-02 -0.777096987      -1.30886996     -0.220182002    
  -1.45410001      0.263642997      0.296952993     -0.560072005      -1.48951006     -0.332679987    
 -0.626133978     -0.906035006      0.151978999       1.61283004       2.43472004     -0.988717020    
   2.33525001E-02  0.778725028     -0.186866000       3.19844007       1.41204000      -7.61359036E-02
  -2.29102993      -5.12496996       1.94282997       1.31945002       1.80306005     -0.794394016    
 -0.713441014      -2.33616996      0.149384007       3.32341003       1.00843000     -0.902724028    
  0.567700982     -0.843014002     -0.222142994       1.69339001       1.90594006     -0.818346977    
 -0.911849022     -0.944585025      0.285003990       4.65544987       1.27934003      -1.31168997    
 -0.184543997      -1.06517994      0.144890994       4.09963989      0.985459983      -1.63258004    
 -0.837586999     -0.786849022       5.36231995E-02   1.50339997      0.478498995     -0.267352015    
  -1.07881999      0.961796999      0.188240007     -0.825001001     -0.434080005     -0.137773007    
  -1.40799999      0.410939991      0.273227006       1.84266996      0.835057974     -0.875126004    
  -5.01637983      -9.43743992       2.66455007       1.30034006     -0.368230999      -1.01298997E-02
 -0.978926003     -0.923488021      0.192031994       1.77340996      0.563071012     -0.794202983    
 -0.435833991      -1.28654003      0.169067994       2.23145008       2.46742010     -0.678713024    
  0.227330998      -1.89119995      0.197839007       1.35835004       3.55785990     -0.530849993    
  -1.42139995      -4.31991005       1.31335998       1.69543004       2.18198991     -0.894877970    
 -0.550584972     -0.636909008      0.140388995      0.745779991       2.72339010     -0.587504983    
  0.565272987     -0.582342982     -0.241621003       1.78366995       2.13035989     -0.738981009    
  -1.49286997      -1.16273999      0.334847003       3.30896997     -0.323756009      -1.24158001    
 -0.735607028      -1.17138004      0.170662001       1.36426997       1.76245999     -0.846593976    
  -1.32368004      0.319249004      0.144131005       1.86006999      0.621394992     -0.926775992    
  -2.94641995      -7.17316008       1.80780995       1.76027000      0.621877015     -0.361187011    
  -1.68412995     -0.689287007      0.408345014       2.80135012     -0.240261003      -1.00989997    
  0.573777020     -0.986064017     -0.189799994       1.93583000       1.76358998     -0.974641025    
 -0.308108002      -1.52079999      0.183991000       2.74475002       2.45165992     -0.712567985    
  -1.04102004     -0.116557002      0.141202003       1.28808999       1.39642000     -0.629701972    
  -2.03758001      -5.84533024       1.92952001       1.52231002       1.46414995     -0.598299980    
  -1.32624996      -2.01721001      0.262396991       2.61474991      0.987738013     -0.815069973    
 -0.714232028     -0.609145999       4.53139991E-02  0.555647016       2.05541992     -0.405591011    
  -1.67551994      0.215754002      0.259723008     -0.742142975      -1.28541994     -0.311192006    
 -0.702916980      -1.51205003      0.181150004       2.96614003       1.68210006     -0.557599008    
  -7.11443996      -11.5257998       3.37899995      0.735283017      -1.12905002      0.305940002    
 -0.307868004     -0.251379013       1.00085000E-02  -1.29368997       2.72204995     -0.134929001    
 -0.946998000      -1.82281005      0.231679007       3.22796988       1.83815002      -1.08143997    
  -5.45275021      -8.57635975       2.23000002       1.47166002     -0.505662978      -9.27200988E-02
 -0.655161977      -1.14800000      0.175056994       1.93439996       2.53843999     -0.668191016    
  -1.92381001      -5.56923008       1.81645000       1.54641998       1.58705997     -0.651440024    
  -2.47623992      -6.77408981       2.38641000       1.40562999       1.07216001     -0.452812999    
  -1.49302006      -1.08863997      0.261397004       1.22084999      0.871455014      -2.13996992E-02
 -0.510132015      -2.28667998      0.111823000       3.37687993       1.12165999     -0.831945002    
  -1.42369998      0.666731000      0.142446995      -1.24072003     -0.549529016     -0.202502996    
 -0.598664999      -2.35762000      0.181536004       3.11508012       1.77154005     -0.553928971    
  0.862793028      0.225133002     -0.394268006       1.91817991E-02  0.637987971      0.309606999    
  -1.03807998      -1.90006995      0.212779999       3.11771989      0.514316022     -0.676212013    
 -0.672017992      -1.12925005      0.191384003       1.24000001       2.32580996     -0.710138977    
  -2.73831010     -0.725691020      0.348641992       2.63848996       1.75097001     -0.794256985    
  -4.18816991E-02  -1.20787001      0.250095993       1.19963002       3.06858993     -0.889392018    
  0.303981006      -1.97571003      0.193887994       1.35722995       3.45250010     -0.467399001    
   1.00423002      0.542150021      -4.95342985E-02   1.27005994      0.956577003      0.164038002    
 -0.902278006      -1.77152002       6.37634993E-02   3.98795009      0.286668003      -1.31897998    
  -6.95379019      -10.5881004       3.02853990      0.907464027     -0.961742997      0.202188998    
  -1.18630004      -1.66805005      0.243198007       2.52629995       9.13435966E-02 -0.881622016    
 -0.457632989     -0.890794992      0.259056985       4.60756016       1.57445002     -0.578725994    
 -0.889594972      -1.65041995      0.183078006       3.36592007      0.824572980     -0.572041988    
 -0.825875998      -1.07365000      0.169946998       1.62191999       1.26768005     -0.622847021    
 -0.162077993      -1.33182001      0.166458994       1.16424000       4.13977003     -0.563349009    
  0.383457005      -4.37995009E-02  0.138909996      -1.68634999      -1.91418004     -0.930501997    
 -0.370615989      -1.33423996      0.193197995       2.58576989       2.57150006     -0.884465992    
  -1.44569004      0.683667004      0.216088995     -0.975437999     -0.758283973     -0.195617005    
  -6.80129004      -9.28365993       2.44242001       1.15170002     -0.938239992       7.57467002E-02
  -1.78189003      -1.47024000      0.263653994       2.44039011     -0.124981999     -0.697990000    
 -0.918715000     -0.932608008      0.153335005      0.518028975       1.73110998       6.12455010E-02
 -0.327600002      -1.84578001      0.163564995       2.98521996       2.24189997     -0.642651021    
 -0.675951004      -1.03391004      0.190672994       1.56110001       2.11717010     -0.472481996    
  -1.95983005      -1.26805997      0.298552006       3.57384992       2.14981008     -0.361820012    
  -3.13027000      -1.02253997      0.436556011       2.15267992       1.99225998     -0.738389015    
  -2.02196002      0.319334000     -0.490474999     -0.810005009     -0.598680019      -8.91475007E-02
  0.497002989     -0.610683024     -0.149221003       2.48407006       2.11543012      -1.13624001    
 -0.637058973      -1.39374995      0.151256993       3.21276999       2.40774989     -0.232901007    
  -1.03290999     -0.782199979      -7.91171007E-03  0.516602993       1.18219995     -0.441888005    
  -1.02286005      -1.02453995      0.176473007       1.71122003      0.536732018     -0.895218015    
  -1.12200999      -1.21193004      0.333927006       4.06538010       2.76213002      -9.60586965E-02
 -0.731545985      -1.23227000      0.196088001       3.28138995       1.69881999     -0.847184002    
 -0.975005984      -1.17504001      0.174150005       1.97663999      0.981705010     -0.875801980    
 -0.289539993      -1.36461997      0.196456999       2.65889001       2.75822997     -0.634082973    
 -0.891903996      -2.53123999      -4.86012995E-02   1.56974995       2.85206008      -2.01389007E-02
  -4.02279997      -7.73516989       1.56790996       1.86942005     -0.305101007     -0.299194992    
  -3.62521005      -7.80635023       2.02463007       1.67663002      0.258332998     -0.269445002    
  -4.99193001      -10.3372002       3.41945004       1.01970005     -0.340249002       9.25842971E-02
 -0.497489005      -1.43458998      0.215964004       2.77531004       2.04348993     -0.299704999    
  -4.08023024      -7.68023014       1.68403006       1.86870003     -0.277377009     -0.258646011    
  -1.59432006      0.334946990      0.255822986     -0.701026976      -1.26391006     -0.279352009    
  -6.64379978      -9.92710018       2.68688011       1.06879997     -0.887049019      0.101916999    
  -1.57309997      -1.06187999      0.201106995       2.99738002      0.300572991     -0.440775007    
 -0.202656999     -0.382243007      0.238287002       1.75360998E-03   3.45602989     -0.809984982    
  -3.00064993      -1.73352003      0.195296004       2.57046008       1.89658999     -0.841718972    
  -1.09037995      -2.03742003      0.455853999       1.83946002       3.75436997      -1.54182994    
  -6.02639008      -9.04098034       2.48056006       1.30833006     -0.703783989      -6.99051004E-03
  0.164130002     -0.863557994      -8.88584033E-02   1.59800005       2.55042005     -0.429150999    
 -0.680181980      -1.44553006      0.195410997       2.86284995       1.94087994      -1.05725002    
  -3.01810002      -1.54477000      0.163629994       2.56845999       1.90275002     -0.529393017    
  -1.81466997      -1.44798994     -0.124669001      0.463510990      -1.55610001      0.327746987    
 -0.704627991     -0.798798978      0.147092000       1.01696002       1.83861005     -0.852177978    
  -3.40662003      -1.93035996      0.553902984       1.20286000       2.15563011     -0.732639015    
 -0.719542980      -1.38330996       9.77230966E-02   3.17434001       1.35812998     -0.300534993    
 -0.735056996      -1.00414002      0.105194002       1.31059003       4.56538010     -0.377005994    
 -0.956523001      -1.87960005      0.106422000       3.10792994       1.99501002     -0.493297994    
  -1.45440996      -1.90207005      0.306187004       2.47456002      0.855728984     -0.668594003    
 -0.542981982     -0.839738011      0.202643007       1.50235999       2.39629006     -0.684711993    
 -0.341659993      -1.90234005      -2.79900003E-02   3.83615994      0.785416007     -0.776271999    
  -8.41011032E-02 -0.554203987       6.86357021E-02   3.56041002       2.51493001      -1.62767005    
 -0.545953989      -1.15878999      0.314303011       1.94370997     -0.376644999      -8.50735009E-02
 -0.997012973      -1.12358999      0.175661996       2.40520000      0.737277985     -0.628298998    
  -1.93034995      -3.78948998       1.42496002       1.47765994       2.40907001      -1.11731005    
 -0.787447989      -1.08190000      0.167958006       1.52049994       1.26022005      -1.01195002    
 -0.181530997      -1.31971002      0.182090998       1.94687998       3.01747990     -0.614135981    
  -3.89847994      -7.83655024       1.96089005       1.71085000      0.106192999     -0.263779998    
  -1.11128998     -0.103557996     -0.292993009       1.27119005      -1.53491998      0.831282020    
  -1.22093999      -1.97291005      0.243771002       2.59391999      0.619023025     -0.824783027    
  -3.50784993      -7.50661993       1.85633004       1.79086006      0.266346991     -0.320443004    
  -3.18357992      -7.52531004       1.96537006       1.67721999      0.497671992     -0.313591003    
 -0.281498998      0.183268994      -5.65635003E-02   1.82070994       2.21148992     -0.973748982    
  -2.58108997      -5.69666004       2.39023995       1.23143995       1.52235997     -0.705594003    
  -1.92999995      -1.19665003      0.239417002       3.64120007       2.07138991     -0.332973003    
  -1.42777002      -1.47538996      0.200384006       2.58691001      0.530251026     -0.766237974    
  -1.20474994      -2.58667994     -0.479516000       1.95055997      0.216753006      -1.63362002    
 -0.797535002     -0.778397024      0.115645997       1.21285999       1.33734000     -0.754863977    
 -0.448700994     -0.691061974      0.182942003      0.871454000       2.95183992     -0.882057011    
 -0.430487007      -1.09256005      -3.11994995E-03  0.866316020       2.72195005      -9.65861976E-03
 -0.366856992      -1.34856999      0.133282006       2.70361996       2.96370006     -0.624710023    
   8.74594972E-02  -1.10857999      0.127398998      0.145304993       3.59295988      -6.84427992E-02
  -2.22792006     -0.806546986      0.147489995      0.718910992       2.03173995     -0.934799016    
  -5.29998016      -9.99468994       2.90030003       1.15698004     -0.465880007       6.46307021E-02
 -0.558390021      -1.50042999      0.151465997       1.64411998       4.41514015      -1.21906996    
  -1.07308996     -0.511981010      0.152899995       1.54527998       1.07862997     -0.578674018    
 -0.794969022     -0.907902002      0.142940000      0.864578009       2.18898010     -0.627258003    
 -0.846346974     -0.459197998      0.156104997       1.06070995       1.97923994     -0.923766971    
  -1.71433997     -0.345824003      0.485763997       2.71076989      -4.97185998E-02 -0.730867982    
 -0.948064983     -0.742308974       8.74963030E-02   1.95585001      0.842513025     -0.709179997    
  -1.48431003      -1.47530997       7.50960037E-02   2.40941000      0.590108991     -0.459930986    
 -0.565769017      0.481377989     -0.130980000       1.40856004       1.71732998     -0.902248025    
  -1.08501005     -0.556387007     -0.156912997      -1.22660995      0.398508996       4.64272983E-02
  -2.22115993     -0.840039015      0.209555998       3.35794997       1.60465002     -0.453931004    
 -0.392637998      -2.22234988      0.275312006       3.45185995       1.15144002     -0.782090008    
 -0.301504999      -4.58936977      0.386801004       2.28518009       1.76732004     -0.623210013    
  -1.35677004      -4.59781981       1.04006004       1.91647995       1.99890006     -0.776875019    
  -1.51505995      -1.46341002      0.214948997       2.97396994      0.250762999     -0.756888986    
  -2.67936993      -1.90485001     -0.113467000       2.42586994       1.89844000     -0.299625993    
  -1.14049006     -0.868134022      0.301008999       4.46720982       1.29384005     -0.474220991    
  -1.73539996     -0.599280000      0.220084995       1.73071003      0.715628982     -0.652617991    
 -0.621824980     -0.275065005      0.141726002       1.62660003       1.82754004     -0.933519006    
  -3.64446998      -7.37243986       1.48135996       1.94437003       7.14140013E-03 -0.342166990    
 -0.987408996      -1.50169003      0.179901004       2.86331010      0.916872025     -0.629364014    
  -1.51970005      -1.23346996      -8.53750035E-02  0.153439000      -1.98209000      0.127200007    
  -2.78603993E-02 -0.821343005      0.293424010      0.371239990       2.54005003      -1.08325005    
  -1.60495996     -0.780120015      0.145875007       2.78811002     -0.353846014     -0.909767985    
  -9.86924991E-02 -0.284072995      -7.75891021E-02  -2.18399000      -1.58144999      -1.65447998    
  -1.21271002      0.418484002      0.288089991       1.72519004       2.18379998     -0.405986995    
 -0.261278987     -0.877049029      0.168065995       4.38590002       1.45712996      -1.32330000    
 -0.463272989     -0.901655972      0.223910004       2.25976992      -7.06318021E-02  0.333202988    
 -0.867075026      0.555463016     -0.100979999      -2.02497005      0.667608976     -0.384142011    
  -1.66696000      0.165547997      0.419295996       2.11871004      0.406082004     -0.803462029    
  0.329297990      -1.96585000      0.393694997       1.71970999       2.04731011     -0.441116989    
  -1.69180000     -0.329261988       6.35633022E-02   1.63200998       1.40057003     -0.451395005    
 -0.246377006     -0.960403025      0.162205994      0.982765019       3.19524002     -0.971970022    
  -1.23206997      -4.57030982E-02   1.53619004E-02   1.76900005      0.305790991     -0.543536007    
  -1.11577997E-03 -0.613527000      0.269836009       1.83711004       2.87297010     -0.934143007    
 -0.547749996     -0.222853005      0.119452000      0.808921993       2.75734997     -0.819823980    
  -1.46493006     -0.209536001     -0.180197001       1.64679003       1.92358994     -0.847701013    
  -1.96112001      -1.13663995     -0.173795000      0.208798006      -1.56090999      0.170305997    
  -1.01765001      -1.92243004      0.182400003       3.14741993      0.573089004     -0.639348984    
 -0.681868017      -2.62906003      0.194478005       1.99575996      0.194336995     -0.362617999    
  -1.12310004      -1.13022006      0.183436006       1.92751002      0.681672990     -0.862174988    
  -9.47379017      -9.39943027       2.52266002      0.523310006      -1.51261997      0.253311992    
  -1.79138994     -0.395348012     -0.390951008      0.779651999      -1.20583999      0.535924017    
  -3.31596994      -7.57624006       1.98660004       1.69693005      0.416316003     -0.308409989    
  -1.03821003      -1.35125005      0.167603001       2.52714992      0.489230990     -0.867242992    
 -0.971508980      0.280409992      -1.00445999E-02   1.57486999      0.832513988     -0.801056027    
 -0.682807982     -0.939356029      0.189767003       1.39791000       1.91103995     -0.620727003    
 -0.198466003     -0.728477001       8.11545029E-02   1.27954996       1.00453997       2.09097005E-02
  -1.62680995      -1.73429000      -9.39833969E-02   1.86088002       1.56540000     -0.514217019    
  0.239952996      -1.21194994     -0.162272006      0.708108008       1.75424004     -0.750669003    
 -0.758805990      -1.25351000      0.189781994       3.17192006       1.51891994     -0.581245005    
 -0.965399027      -1.20073998      0.184896007       2.26682997      0.402485013     -0.592896998    
  -2.72709990     -0.755021989      0.170332998       2.54251003       1.74421000     -0.727995992    
 -0.137132004      -1.47589004      0.141810000       2.33471990       2.80925012     -0.754459023    
 -0.887964010      -1.71998000      0.186012998       3.47776008       1.39263999     -0.377508014    
  -2.77730989     -0.774868011      0.572302997       1.59334004       2.42995000     -0.694971979    
  -1.54820001      -2.02958012      0.564935029       1.95325994       3.46245003      -1.73336005    
  -6.83249998      -10.1611004       2.77940989       1.00134003     -0.933174014      0.137622997    
  -2.74394989      -5.04198980       2.22860003       1.18149996       1.75758004     -0.879204988    
 -0.184110999      -1.21695006      0.165571004       1.85490000       3.41242003     -0.724915981    
 -0.288273990      -1.02146995      0.181881994       1.37886000       3.05297995     -0.814660013    
   5.24800010E-02 -0.909047008      0.166619003      -1.95193994      0.519833982     -0.247217000    
 -0.739510000     -0.554162979      0.199435994      0.741306007       2.25323009     -0.659304976    
  -2.90019011      -7.00826979       1.69032001       1.84880996      0.606190979     -0.393592000    
 -0.198268995      -2.68183994      0.225933000       1.95947003       3.20386004     -0.766376972    
 -0.738066971      -1.57116997      0.189849004       3.16009998       1.21395004     -0.852285981    
  -2.59399009      -4.80017996       2.11135006       1.23431003       1.84421003     -0.964622021    
 -0.406181008      -1.09588003      0.175137997       1.57128000       2.53620005     -0.342041999    
  -1.06237996      -1.91152000      0.321208000       3.05911994       1.76127994     -0.493344992    
