       20000   11.0002003       4.99999987E-05
  0.356056005      -1.88448000      0.132469997       2.76783991       1.88224995     -0.223058999    
  0.118014999      -1.05051005      0.299537003      0.874544024       2.72398996      -1.24740005    
 -0.262710005     -0.907585979       5.83762005E-02   1.83337998       2.88927007     -0.560428023    
  -1.43084002      -1.58820999       4.16803993E-02   2.57460999      0.798107028     -0.942873001    
 -0.864736974      -1.79657996      0.159537002       1.67904997       3.65877008      0.233576000    
  -1.69357002      -1.32167995      -9.28839967E-02  0.398225009      -1.80479002      0.211821005    
  -1.55764997     -0.342584014     -0.383747011      0.990296006      -1.14956999      0.907021999    
  0.271201015      -1.97590005      0.169349000       1.44388998       3.51908994     -0.506425977    
  -1.48662996      -1.13239002      0.335503012       1.48652995      0.810765028     -0.130271003    
  -1.40970004      -1.45244002      0.202818006       3.51380992       2.76916003      0.136491001    
 -0.464993000      -1.71905005      0.141697004       3.09084010       1.71695995     -0.560685992    
  0.512310028      -1.23267996      0.105763003      0.365868986     -0.855204999     -0.358617008    
  -2.38135004      -1.66313004      0.170805007       3.00712991       2.10014009      -1.10961998    
  -1.29219997     -0.881600976      0.151694000     -0.797605991      -9.14748013E-02  -1.06309998    
 -0.434406012     -0.810586989      0.251556009       4.01216984     -0.154012993      -8.08390006E-02
 -0.426090986      0.723625004       8.33648965E-02   2.93355989       2.23539996     -0.626263022    
 -0.684180975     -0.718204975      0.138063997       1.56103003       1.65050995      -1.14715004    
  -1.11644995     -0.898854017      0.125168994       1.73079002      0.711817026     -0.723143995    
 -0.167594999     -0.390769005      0.180305004       1.30456996       2.16831994      -1.29858994    
  -1.94537997      -1.33764005     -0.278560013      0.449514002      -1.28989995      0.578405976    
  0.157417998      -1.08043003       2.76574008E-02   1.07817996       2.90475988     -0.815705001    
  -1.47107005      -1.08508003      0.226699993       3.28171992     -0.321323007      -1.17569005    
 -0.492834985      -1.40762997      0.197001994       2.95361996       3.15933990     -0.430702001    
  0.542484999     -0.348755985     -0.262546003       2.23330998       2.30314994     -0.712522984    
  -1.18877006      -1.08631003      0.155093998       1.85548997      0.608650029     -0.658425987    
  0.254561990       1.04059005     -0.147208005      0.147736996      0.590098977      0.104162998    
 -0.544456005      -1.10055995      0.144191995       1.54843998       2.76061010     -0.878440976    
  -3.07878995      -1.29665995      0.157201007       2.45343995       1.90016997     -0.590027988    
  -1.08764994     -0.811227977      -1.28426002E-02  0.545306981       1.27216995     -0.368835986    
 -0.870905995      -1.35962999      0.281383991       1.88997996       4.14730978     -0.117954999    
  -1.00594997     -0.598167002      0.151927993      -9.75534022E-02   1.17391002      -2.80761998E-02
 -0.208229005     -0.899214983      0.145391002       1.16412997       3.33289003     -0.773241997    
  -1.78068995      -1.20702004     -0.249244004      0.921055973      -1.07552004      0.847688973    
 -0.822651029     -0.552365005       6.80245981E-02   1.86667001       1.36310005     -0.724416018    
 -0.262975007      -4.24888992      0.311372012       2.27965999       2.00953007     -0.585590005    
  -1.95662999     -0.683228016     -0.437215000      0.602528989      -1.11381996      0.723290026    
 -0.406309009      -1.11243999      0.126587003       1.74714994       2.56237006     -0.534982979    
   8.50374028E-02  -1.38251996      0.217763007       1.70229995       2.43727994     -0.543609977    
 -0.973363996      -1.86786997      0.129271001       3.08100009      0.529842973     -0.574621975    
 -0.279213995     -0.604546010      0.162413001      0.717643976       4.03101015     -0.705462992    
 -0.850187004      -2.31659007      0.166421995       3.31602001      0.897871971     -0.659505010    
  -2.62064004     -0.601668000       7.39796981E-02   2.65826988       1.76678002     -0.613211989    
 -0.738660991      0.500374019       6.20942004E-02   1.51458001       2.04240990      -1.04105997    
   8.99134018E-03  -2.02933002      0.291830987       3.39642000       1.57749999     -0.619221985    
 -0.610087991      -1.08126998     -0.112704001       4.29524994E-03   1.82214999     -0.498351991    
  -2.82433009     -0.642422974      0.318421990       2.27054000       2.00090003     -0.770267010    
   1.17568998E-03  0.421981007      0.204846993      0.207505003       1.68352997       1.00520003    
  -1.17498004      -1.30692995      0.143205002       2.92826009      0.369013011     -0.584748983    
  -1.71951997      -1.54972005     -0.202589005      0.335253000      -1.46771002      0.580488026    
  -1.45133996      -1.42850995      0.173207000       3.01440001      0.277792007     -0.757978022    
  -6.11003017      -10.5195999       2.91917992       1.01201999     -0.728345990      0.129879996    
 -0.802761018     -0.819042981      0.122339003       1.56561005       1.12883997     -0.545939028    
 -0.970041990      0.549184978      0.103040002       1.68678999       1.32219994     -0.951538026    
 -0.692970991     -0.880111992      0.152061999      -1.59770000       2.22929001      0.334951997    
  -1.51724994      -1.22553003      0.151917994       2.68076992      0.158419997     -0.770651996    
 -0.721843004      -1.03859997      0.144590005       1.40132999       1.15250003     -0.844671011    
  -1.08015001      -1.72712004      0.152539998       3.12757993      0.321453989     -0.704172015    
 -0.918519974      -2.16599989      0.152499005       3.41726995      0.565900981     -0.761388004    
  -1.36974001      0.594003022      0.306171000       2.00132990       1.68763995     -0.466318011    
 -0.600286007     -0.893469989      0.131267995       1.51729000       1.80778003     -0.431010008    
 -0.480453998     -0.736180007      0.146152005       1.74495995       3.01850009     -0.194615006    
  0.103914998      -1.81309998      0.245151997       2.25846004       2.63401008     -0.693741024    
  -2.76984000      -6.84867001       1.43373001       1.94227004      0.599813998     -0.444878012    
  -5.57099009      -9.93881035       2.73836994       1.17199004     -0.565500021       6.13625012E-02
 -0.707262993      -2.28825998      0.213859007       3.22029996       1.81602001     -0.692191005    
 -0.798841000      -1.30575001      0.139319003       3.13351989      0.743710995      0.202122003    
 -0.562726021      -4.43458986      0.451896012       2.28892994       1.91954005     -0.605367005    
  -8.00189972      -10.5218000       2.75815010      0.751443982      -1.22250998      0.227510005    
  -2.06798005      -6.34422016      0.939611018       2.23367000      0.650529027     -0.494284987    
  -3.00749993      -1.19277000      0.499428004       1.45957994       2.41900992     -0.661948979    
 -0.183774993     -0.403209001      0.165588006      0.575286984       3.87064004     -0.822027981    
 -0.689558029      -1.99090004      0.187105000       3.30993009       1.29130995     -0.541018009    
  -2.06596994     -0.693633974      0.210208997      0.599377990       2.63815999     -0.869545996    
  -5.29705000      -8.81381989       2.27745008       1.43195999     -0.431822985      -8.00442994E-02
 -0.891596019     -0.826678991       8.68702978E-02   1.89973998      0.175117999     -0.805194020    
 -0.104693003      -1.51879001      0.176851004       2.50588989       2.76122999     -0.644318998    
  -1.39058995      -1.27412999      0.139149994       2.72477007       3.60823013E-02 -0.571893990    
  -2.77852988      -7.49027014       2.29486990       1.40936995      0.783652008     -0.339047015    
 -0.680998981     -0.861014009      0.150808007       1.23976004       2.11489010     -0.717673004    
  -1.11257994      -2.05342007      0.234762996       2.77372003       1.25461996     -0.791848004    
  -1.73675001      -1.05767000      0.310133994       3.85082006       1.97595000     -0.435243994    
 -0.919723988     -0.895117998      0.230239004       2.09494996      0.857006013      -1.04111004    
 -0.826192021      -1.12355995      0.132165998       2.20847988      0.972146988      -7.19700009E-02
 -0.679296970      -1.31708002      0.159960002       3.28672004       1.38363004     -0.579533994    
  -2.41282010      -2.70578003      0.953930020       1.70558000       2.71261001      -1.51705003    
 -0.816693008      -1.58710003      0.160868004       3.22221994      0.623537004     -0.737829030    
  -3.50085998      -7.50122976       1.68528998       1.80435002      0.269098014     -0.316008002    
  -2.94334006      -7.47674990       2.07842994       1.59485996      0.635966003     -0.322158009    
  0.965152979      0.365951002      0.202782005     -0.754734993     -0.114468999      0.250869006    
  -3.19357991      -7.75087976       2.09682989       1.58509004      0.484649986     -0.292549014    
  -1.04674995      -1.01243997       9.83493030E-02   2.53903008      0.455540001     -0.613528013    
  -3.89510989      -9.02478981       2.79692006       1.27890003      0.118910000      -9.20306966E-02
  0.306811988      -3.48742008      0.145682007       2.00954008       2.46349001     -0.505338013    
  -4.42897987      -9.81824970       3.20761991       1.08089006      -8.41599032E-02   7.80186988E-03
  -1.40804005      -1.23684001      0.343391001       1.63986003      0.495931000     -0.182864994    
  -1.42860997      -1.27236998      0.176151007       2.72651005       8.07207003E-02 -0.743375003    
  0.823201001     -0.682343006      0.245069996     -0.557053983     -0.824024022      -7.49751031E-02
 -0.224564001      -1.71305001      0.197280005       2.71502995       2.55378008     -0.771175027    
  -4.85548019      -8.03884983       1.76470995       1.67569995     -0.385600001     -0.204647005    
  -1.17449999      -1.36959004      0.151192993       3.66688991      0.362280011     -0.979673982    
  -1.30896997     -0.801292002       6.90717027E-02   1.50750005      0.809512019     -0.430256993    
  -1.40269995      -5.44547987      0.748767018       2.24552989       1.31150997     -0.549337029    
  -1.09080994     -0.882647991      0.131537005       2.22972989      0.638431013     -0.560454011    
 -0.420621991      -3.10416007     -0.263987988       1.53530002       2.16897988     -0.381664008    
  -9.14515018      -9.54104996       2.42430997      0.605548978      -1.44015002      0.228531003    
  -1.17488003      0.893067002      0.189640999     -0.821180999     -0.604542971     -0.226987004    
 -0.335900992     -0.658340991      0.197193995      0.589475989       2.77186990     -0.732451975    
  -1.60978997      0.175141007      0.428579986       2.54435992      0.306695998     -0.620288014    
 -0.990193009      -3.65963006      0.693315029       1.97360003       2.57886004     -0.843900979    
  0.434381992      -1.05869997     -0.223065004       1.15031004       1.86251998     -0.771387994    
 -0.395437986       1.31885004      -7.11911991E-02 -0.282646000       1.23536003      -8.80585983E-02
 -0.281839997      -1.61565995      0.133638993       2.41774988       2.88238001     -0.772068024    
 -0.593107998     -0.751796007      0.127970994       1.68404996       2.48944998      -1.44221997    
  -9.18537998      -9.40902996       2.37486005      0.608250022      -1.44427001      0.220710993    
 -0.418412000     -0.999171972      0.152913004       1.17413998       2.84349990     -0.613279998    
  -2.00319004      -1.63080001      0.418839008      0.261252999       2.94869995     -0.613710999    
 -0.788833022      -1.65104997       5.13330996E-02   4.05238008      0.229693994      -1.56860006    
  -1.13202000     -0.960907996      0.141516000       1.10459006       1.15187001     -0.173723996    
  -1.94090998      -1.14278996     -0.398353994      0.476527005      -1.06221998      0.730621994    
  -1.87368000      -1.09586000     -0.145831004      0.188786000      -1.69112003       6.90239966E-02
  -1.40814996      -1.72516000      -1.20188005E-03   2.65085006      0.964498997     -0.779226005    
  -1.42458999     -0.720346987       2.86704004E-02 -0.134376004      -2.12225008     -0.320439994    
 -0.498584002       1.06668997     -0.324227989     -0.560257018      0.608681023      -7.61111975E-02
  -2.08305001      -1.85713995      0.437375009       2.18955994       3.11766005      -1.79982996    
 -0.744606018      0.239473999      -6.14739992E-02  0.920958996       2.01443005      -1.09584999    
 -0.439229995       8.22305009E-02 -0.382643014       3.68122005       2.87195992     -0.544026017    
  -4.69350004      -9.26445007       2.52394009       1.34375000     -0.242662996      -4.69645001E-02
 -0.476043999     -0.976396978      0.143175006       1.30999994       2.57473993     -0.502977014    
 -0.478410006      -1.27241004      0.128923997       2.51723003       2.66061997     -0.643710971    
 -0.229202002      -1.15689003      0.154544994       1.83794999       2.85037994     -0.548361003    
 -0.710442007      -1.54648995      0.220546007       3.06146002       1.36600006     -0.864444017    
 -0.890414000      -1.64797997      0.237519994       1.93072999       4.19556999      -1.60762000    
  -7.42694998      -10.2385998       2.72252989      0.897193015      -1.07656002      0.181186005    
  -1.36468005      0.532144010      0.303898007       1.85247004       1.16154003     -0.797789991    
  -1.55637002      -1.63434005      0.183154002       2.78946996     -0.100994997     -0.667729020    
  -1.52233005      0.409981996      0.270758003     -0.674009979      -1.23181999     -0.339985013    
   2.52417997E-02  -2.08375001       4.18820011E-04   1.22719002       3.00528002     -0.130455002    
 -0.240695998     -0.753449976      -8.56382027E-03  -1.29121006       1.08288002       1.25481999    
 -0.801894009     -0.342413008      0.102822997       1.69138002       1.28468001     -0.800738990    
  0.634823024      -1.11119998     -0.164252996       2.40792990       1.45336998     -0.948279977    
 -0.391164005      0.406605005     -0.118418001       1.15574002       2.35678005      -1.06108999    
  -1.35564005      -1.15384996      0.107511997       2.48332000      0.467913002     -0.519195974    
 -0.815815985     -0.629462004      -1.72492992E-02  -1.60632002      0.753593028      0.167800993    
  -1.48246002      -1.07231998      0.720426977     -0.499922991     -0.467898011      -1.04267001    
 -0.750726998      -1.28111005      0.131090999       2.94442010       1.40476000     -0.755065978    
  -1.06438005      -1.79123998      0.113150001       2.08837008       3.55808997      0.212402999    
  -1.44614996E-02  -1.24373996      0.145894006       2.05393004       2.88942003     -0.857900023    
 -0.828091979     -0.787366986      0.149106994       1.59276998       3.93786001      -1.76373994    
   5.50597012E-02  -1.42586994      0.103626996       2.41593003       2.54288006     -0.377532005    
  -3.11326003      -8.02091026       2.56627011       1.34765995      0.568799019     -0.247497007    
  -4.77598000      -8.54432011       2.16835999       1.52193999     -0.233777002     -0.134350002    
 -0.480242997     -0.831588984      0.126184002       1.34432006       2.26777005     -0.776683986    
  -1.29606998     -0.748192012      0.388922989       3.28933001     -0.396798998      -1.17475998    
  0.634625018     -0.640945971      0.547876000       2.50112009       1.73791003     -0.680534005    
  -3.34711003      -7.21702003       1.34526002       2.00853992       7.52466992E-02 -0.401410997    
 -0.986793995      -1.49956000       8.31257030E-02   3.26747990      0.626318991     -0.941125989    
 -0.566078007      -1.15251005      0.147798002       2.30662990       2.51862001     -0.654473007    
 -0.598082006      -1.65149999      0.125903994       3.50297999       1.81008995     -0.737900019    
  -2.97552991     -0.991705000      0.176399007       2.45117998       1.91508996     -0.697601020    
 -0.591171026      -1.36844003      0.157286003       3.16169000       2.10749006     -0.730018020    
  -1.52997994      0.462148994      0.430476993       2.00560999      0.893103004     -0.701218009    
  -8.09904003      -10.9953003       3.00900006      0.661167979      -1.30431998      0.299008012    
 -0.634534001     -0.476318985       8.33894983E-02  0.949154019       2.47916007     -0.835654020    
  -4.03717995      -9.50364971       3.40503001       1.02249002      0.124493003      -4.56153005E-02
  -3.69325995      -2.18313003      0.432009995       1.47151005       1.89205003     -0.683340013    
  -5.23402977      -9.17238045       2.47934008       1.35649002     -0.423608005      -2.21400000E-02
 -0.460137993     -0.942341983      0.184899002       1.71869004       3.38680005     -0.556164026    
  -1.05901003      -1.75964999      0.196250007       3.04443002      0.343634993     -0.775014997    
  -3.38625002      -8.09084034       2.29540992       1.50939000      0.370563000     -0.237665996    
 -0.480497986      -1.51321006      0.218400002       2.66894007       3.12832999     -0.644810021    
 -0.474038005     -0.622545004       8.72178972E-02   1.52695000       2.42500997     -0.929970026    
 -0.622372985     -0.240122005      0.121734999       1.68491006       1.75655997     -0.848215997    
  -1.57348001      0.340404987      0.239708006     -0.655604005      -1.27779996     -0.327416986    
  -5.12501001      -10.5958004       3.37596011      0.975744009     -0.406634986      0.122836001    
 -0.916894019     -0.795681000      0.106523000      0.852907002       1.33440995     -0.678023994    
  -3.68762994      -7.67815018       1.83544004       1.75402999      0.190044999     -0.287162006    
  -6.28420019      -8.98225021       2.22147989       1.29130995     -0.799772978       5.37900021E-03
  -5.21442986      -9.76329041       2.71722007       1.22277999     -0.444790006       3.17194015E-02
  -1.42323005      -1.75794995       7.80399004E-03   2.62190008      0.993982017     -0.829514027    
  -2.72693992     -0.735646009      0.404017001       1.60255003       2.46831012     -0.746689975    
  -1.07219005      0.281805009      0.161716998       1.73556995       2.73547006     -0.371962994    
 -0.796977997      -1.10777998      0.149035007       1.50996995      0.846095026     -0.711201012    
 -0.870217979      -1.31841004      0.144749001       2.72392011      0.663659990     -0.314801991    
 -0.294349998      -1.54572999       2.73102010E-03   3.60311007      0.815262020     -0.762977004    
  0.166936994      -1.08420002      -8.71775970E-02   3.61311007       1.12210000      -1.25288999    
  -3.59419990      -1.74916005      0.677280009       1.62235999       1.92635000     -0.912515998    
  0.579850972      -1.17999005     -0.157121003       2.39824009       1.42779005      -1.06333995    
  -1.43037999      -1.03178000     -0.121178001     -0.147233993      -2.06956005      -4.77168001E-02
  -2.52764010      -5.62783003       2.14691997       1.24662995       1.58982003     -0.694755018    
 -0.775493979     -0.969479978      0.310761988       4.74408007       1.54623997     -0.628008008    
  -8.96648988E-02  -1.96513999      0.165867001       2.61760998       2.56802011     -0.605421007    
  -1.27611005     -0.956583977      0.149211004       2.27293992      0.416696012     -0.484620005    
  -1.28783000       4.54085991E-02  0.226015002     -0.737064004      -1.78522003     -0.357297987    
  0.738267004      0.558902025      -3.32752988E-02   3.16541004      0.689617991      0.852753997    
 -0.217410997      -1.71604002      0.127615005       3.20672989       2.20950007     -0.900021017    
 -0.674248993     -0.608871996      0.131533995       1.07493997       2.21718001     -0.736487985    
 -0.591144025     -0.846370995      0.207842007       4.74811983       1.76338995      -1.21397996    
 -0.402895987     -0.895428002       9.37400982E-02   1.99584997       3.22590995      -1.14865994    
  -2.95404005     -0.799640000      0.430624008       2.02538991       2.14415002     -0.740530014    
  -3.26154995      -1.26213002      0.343194008       1.86618996       2.10495996     -0.716718972    
  -4.49014997      -8.15462017       1.93236995       1.63914001     -0.145444006     -0.205633998    
 -0.177088007     -0.788199008       3.33607988E-03  0.677806973       2.94436002     -0.585671008    
 -0.304235995      -1.30060995      0.136621997       2.61127996       2.56083012     -0.802132010    
  -1.38569999      -1.18139005       7.45410994E-02   3.10022998     -0.425345987     -0.403896004    
  -3.91190004      -9.15151024       3.20173001       1.11492002      0.204162002      -7.79770985E-02
 -0.635441005      0.544741988     -0.224668995      -1.71195996       1.14028001     -0.459919989    
   1.74810998E-02  -2.03753996      0.121565998       2.62873006       2.32719994     -0.703822970    
  0.594022989     -0.566869974      0.183605000      -1.49807000      -4.36224006E-02 -0.548533976    
  0.178498998      -1.91311002       4.52555008E-02   2.45289993       2.37105989     -0.545105994    
 -0.818404973      -1.52763999      0.127581000       3.07431006       1.36474001     -0.642593980    
  -1.30078006      -1.15666997      0.243809000       1.76969004      0.957992971     -0.978372991    
  -1.64662004      -1.26756001      -7.17723966E-02  0.387436002      -1.88004005      0.139296994    
 -0.237617999      -2.26925993      0.187535003       3.12858009       1.66043997     -0.702036023    
 -0.895422995      0.247060999      0.244179994       1.45249999       2.77749991     -0.631528020    
  -1.33450997      0.559737980      0.369204015       1.83351004       1.47536004     -0.630944014    
  -1.29508996      -1.90985000       6.09776005E-02   2.58446002      0.872024000     -0.971934974    
  0.554422021     -0.677504003      -9.76641029E-02   2.51451993       2.03206992      -1.20307004    
  -1.34592998     -0.938603997      0.106103003      0.960819006       1.11895001      -2.41836999E-02
  -1.10476995     -0.436872989      0.110028997      -1.07571995      0.563337982       5.88137992E-02
 -0.690101981      -1.26075995      0.191613004      -1.45772004       2.89352989      0.285200000    
 -0.669110000     -0.873827994      0.240224004       4.74646997       1.44544995      -1.41804004    
 -0.149873003     -0.657863975      0.142307997      0.510186970       3.43736005     -0.736823022    
 -0.598227978      -1.14242005      0.154780000       1.94658005       2.57050991     -0.937299013    
  -6.24560022      -10.5839005       2.95471001      0.988341987     -0.770987988      0.141196996    
 -0.810603976      -1.64468002      0.101931997       3.54059005       1.30217004     -0.496041000    
  -9.99395028E-02  -1.87559998     -0.173917994       3.40346003      0.547927022     -0.973071992    
  -1.15359998     -0.801297009      0.218462005      0.843153000       1.12794995      -1.46880001E-03
 -0.955996990      -1.02945995      0.105063997       1.87023997      0.902504027     -0.683229029    
  0.282162994     -0.539717972      -5.41801006E-02   3.17003012       2.33054996      -1.39777005    
  0.161365002      -1.82799995      0.401147991       1.00534999       2.43181992     -0.780426025    
  -3.22786999      -7.50762987       1.77084005       1.71560001      0.466596007     -0.317497998    
  -1.25918996      0.530360997      0.196923003       1.80216002       1.17340004     -0.853157997    
  -2.99089003      -6.72488022       2.72526002       1.08738005       1.16428995     -0.501632988    
  0.149267003     -0.974569023      -4.34055999E-02   1.85496998      -1.50265004E-02  -1.02192998    
 -0.899083018     -0.146550000      0.108046003      0.955509007       2.04083991     -0.654218018    
  -1.37383997      -1.23687005      0.165310994       3.32547998      0.305516005     -0.364425004    
  -1.41380000     -0.520278990       4.62879017E-02   2.38604999     -0.251228988     -0.401293010    
  -1.97458005      -1.24539006      0.402498007      0.282593012       1.06754994     -0.558061004    
  0.388159990      -1.52130997      0.230405003       1.90704000       2.55215001     -0.952691019    
  -1.66768003      -1.38734996     -0.285533994       4.40139994E-02  -1.56491005      0.326056004    
 -0.121721998      -2.18087006       5.87733015E-02   3.24787998       1.55594003     -0.668084979    
 -0.631847024      -1.43272996      0.147733003       3.06906009       1.89172995     -0.798613012    
  -1.66023004      -1.05718994      -3.73236015E-02  0.273575991      -1.93268001     -0.122295998    
 -0.157181993      -1.00145996      0.142588004       1.30627000       3.37384009     -0.712189972    
 -0.710487008     -0.436935008      -2.30998006E-02   2.71039009       4.12376022     -0.664861023    
  -1.51452994     -0.952371001      0.340979010       3.19176006     -0.290338993      -1.16712999    
  -1.69307995      -1.25400996      0.151657000       3.67786002       2.05083990       7.83443972E-02
  -1.28295004      -1.51727998      0.216764003       2.12385011      0.198091999     -0.567685008    
 -0.588020027      -1.05174994      0.148256004       1.69789004       2.22985005     -0.550127983    
  -1.62672997      -1.01592004      0.124387003       2.41539001      0.262668997     -0.525578022    
  0.355253011      -2.22336006      -1.62714999E-02   2.27799010       1.43595004     -0.332740992    
  0.349943995      -1.70134997      0.281141013       1.52523005       3.13391995     -0.633727014    
  -6.48316965E-02 -0.769418001      0.149764001      0.662438989       2.86590004     -0.390174001    
 -0.525421023     -0.599976003       9.16166976E-02   1.47503996       2.19707990     -0.963715971    
  -1.20641994     -0.279792011      0.236158997      0.258015007       2.22809005     -0.993664980    
  -2.00354004     -0.114762999     -0.196059003       1.47878003       1.69512999     -0.918779016    
  -3.47426009      -8.34537029       3.27287006       1.01075995      0.584963024     -0.224735007    
  -4.72046995      -9.38356018       2.60683990       1.31266999     -0.259573013      -3.00424993E-02
  -1.18280005      0.668824971      -3.23349014E-02  -1.66482997       3.95810008E-02 -0.312745988    
  -2.04471993      -5.34599018       1.80376995       1.41365004       1.72742999     -0.702691972    
 -0.235843003      0.255245000      -8.65364969E-02   2.06909990       1.63138998     -0.677151978    
  -1.19038999      -2.01676989      0.132600993       3.26581001      0.243059993     -0.751712978    
  -1.04200006      0.904244006     -0.178772002      -1.17738998      0.397249997      -8.34968016E-02
  -1.12486994     -0.932793021      0.144556001       2.17021990      0.618511975     -0.543349028    
  -3.72143006      -2.48444009      0.220521003       1.67569995       1.77250004     -0.591005981    
 -0.911163986      -5.00163984      0.543527007       2.29986000       1.55031002     -0.619606972    
  -2.38399005      -6.65458012       1.86222994       1.65061998       1.03380001     -0.427825987    
  0.297589988      -1.45958996      0.431921989       1.27792001       2.49351001     -0.846101999    
  -5.26226997      -10.3292999       3.13879991       1.05931997     -0.441118002       9.45995003E-02
 -0.815618992      -4.00385000E-02 -0.268541992       2.79876995      0.980592012      -3.07097007E-02
  -1.94273996      -1.35377002      -6.72412012E-03   3.35408998       2.01733994       2.31056996E-02
 -0.666231990      -1.03101003      0.137516007       1.44528997       2.04029989     -0.409972012    
 -0.664088011      -1.13426995      0.160952002       1.65367997       2.02005005      0.292374998    
  -2.03187990     -0.322676986     -0.164262995     -0.556277990      -1.30026996     -0.158605993    
  0.194727004       7.54726976E-02 -0.313585013       2.74615002       2.00573993      0.287701011    
  -1.52252996      0.278485000      0.275216013       2.07810998      0.503549993     -0.856185973    
 -0.354638010      -4.26632977      0.329158008       2.28737998       2.01029992     -0.585116029    
  -1.42630994      0.598390996      0.299466997     -0.808206975     -0.992358983     -0.316689014    
  -1.41630006      -1.44664001      0.181805998       3.00548005      0.242882997     -0.725605011    
  -1.15840995     -0.369861007     -0.138822004       1.34185004       2.76223993      -1.22577000    
  0.623912990      -1.08441997     -0.261496991       1.92738998       1.66978002     -0.770869017    
  -1.40364003      -4.97703981      0.884853005       2.06955004       1.72306001     -0.643711984    
 -0.525305986      -1.04184997      0.140448004       1.56414998       2.54497004     -0.249460995    
 -0.101953000      -2.88244009     -0.195274994       1.55250001       2.30971003     -0.236729994    
 -0.927114010      -1.08361006      0.364439011       3.26707006       3.76801991     -0.536481977    
 -0.899828017      -1.10358000      0.163859993       2.62856007      0.721853971     -0.150111005    
 -0.846846998      -1.15582001      0.121987000       2.23661995      0.744998991      -1.14602005    
  -1.34108996      -1.16875005      -7.30047002E-02   2.53202009       1.15059996     -0.478316993    
 -0.700250983     -0.496717006      0.105085000       1.78184998       1.82561004     -0.347261012    
  -5.22814989E-02  -1.11923003      0.143858001       1.21387005       3.22332001     -0.815883994    
 -0.601899028      -1.31938004      0.156186000       2.95439005       2.05504990     -0.858678997    
 -0.484182000     -0.870968997      0.138370007       1.03594995       2.54852009     -0.728657007    
 -0.635155022      -2.05190992      0.187608004       2.86204004       1.89046001     -0.540448010    
  0.587329984     -0.483345985     -0.291494012       2.18496990       2.15015006     -0.694535971    
  -1.92408001     -0.172052994      -6.36942014E-02 -0.715902984      -1.32302999     -0.219187006    
  -1.43032002      0.333707005      0.274145007     -0.569761992      -1.42897999     -0.347638994    
 -0.653401971     -0.807807028      0.106470004       1.58781004       2.13302994     -0.849813998    
   5.70674986E-02  0.806424975     -0.133753002       3.20324993       1.39768004     -0.128904000    
  -2.27300000      -5.16336012       1.83803999       1.32845998       1.80514002     -0.765344977    
 -0.627758980      -2.30960989       8.94362032E-02   3.32814002       1.10537004     -0.830721974    
  0.609615028     -0.800019026     -0.243946999       1.66944003       1.93956006     -0.776524007    
 -0.704351008     -0.930464983      0.150618002       4.79945993       1.14572001      -1.58368003    
  -1.17215998E-02  -1.05402994       3.89721990E-02   3.91669011       1.07264996      -1.54414999    
 -0.875905991     -0.947010994      0.107909001       1.70173001      0.149762005      0.160218999    
  -1.04324996      0.982890010       7.89614022E-02 -0.793217003     -0.300776005     -0.180014998    
  -1.34465003      0.440975010      0.212597996       1.90127003      0.824114025     -0.872793972    
  -5.02892017      -9.45759964       2.53911996       1.30160999     -0.373113990      -1.70920007E-02
 -0.894815981     -0.820504010      0.155925006       1.70986998      0.744915009     -0.778747022    
 -0.388090998      -1.16978002      0.139870003       1.97767997       2.57599998     -0.575609028    
  0.261061996      -1.75584996      0.170396000       1.28155994       3.64166999     -0.506147981    
  -1.41229999      -4.36421013       1.23796999       1.70822001       2.17037010     -0.856142998    
 -0.519429982     -0.576861024      0.120380998      0.779030025       2.74037004     -0.504387975    
  0.605539978     -0.596886992     -0.238126993       2.03285003       2.13791990     -0.842525005    
  -1.45618999      -1.08616996      0.284924001       3.31612992     -0.304760009      -1.21300995    
 -0.692323029      -1.13083005      0.135465994       1.46380997       1.24886000     -0.632978022    
  -1.26526999      0.334387004       8.20166022E-02   1.93324995      0.583647013     -0.888090014    
  -2.94604993      -7.18725014       1.70150995       1.76637006      0.619036019     -0.354173005    
  -1.63139999     -0.619170010      0.357142001       2.82217002     -0.212235004      -1.00220001    
  0.615203977     -0.938841999     -0.230006993       1.84771001       1.81307006     -0.889778018    
 -0.237379000      -1.44787002      0.146886006       2.66862988       2.55674005     -0.719833016    
 -0.995697021      -7.74876028E-02  0.115780003       1.37825000       1.36254001     -0.600336015    
  -2.03356004      -5.88828993       1.82787001       1.53141999       1.45668006     -0.576943994    
  -1.28409004      -1.96761000      0.219933003       2.63191009       1.00497997     -0.812991023    
 -0.621303976     -0.556122005       2.99264006E-02  0.585955977       2.19201994     -0.331589997    
  -1.68294001      0.186563000      0.228759006     -0.681924999      -1.31473994     -0.350647986    
 -0.681263983      -1.47003996      0.130945995       3.01041007       1.59454000     -0.713787973    
  -7.12044001      -11.5524998       3.23948002      0.735984027      -1.13414001      0.288807005    
 -0.329005003     -0.286745995       1.79188997E-02  -1.32518005       2.67093992      -8.61233026E-02
 -0.935522020      -1.79787004      0.185313001       3.23351002       1.78062999      -1.05506003    
  -5.44906998      -8.58010006       2.11880994       1.47495997     -0.504357994      -9.83875990E-02
 -0.652763009      -1.05342996      0.141230002       1.43473005       1.93552005     -0.632526994    
  -1.91919005      -5.61301994       1.71910000       1.55604994       1.57895005     -0.627207994    
